Name,Elevation_ft,Latitude,Longitude,date,ppt_prism,precipTotal
KAZVAIL173,3127,31.98,-110.79,2024-05-20,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-05-21,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-05-22,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-05-23,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-05-24,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-05-25,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-05-26,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-05-27,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-05-28,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-05-29,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-05-30,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-05-31,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-06-01,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-06-02,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-06-03,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-06-04,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-06-05,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-06-06,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-06-07,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-06-08,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-06-09,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-06-10,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-06-11,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-06-12,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-06-13,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-06-14,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-06-15,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-06-16,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-06-17,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-06-18,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-06-19,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-06-20,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-06-21,0.0076419183593103,1.45
KAZVAIL173,3127,31.98,-110.79,2024-06-22,0.569870324140224,0.02
KAZVAIL173,3127,31.98,-110.79,2024-06-23,0.119876835002673,0.0
KAZVAIL173,3127,31.98,-110.79,2024-06-24,4.70928130914394e-05,0.0
KAZVAIL173,3127,31.98,-110.79,2024-06-25,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-06-26,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-06-27,0.0,0.06
KAZVAIL173,3127,31.98,-110.79,2024-06-28,0.0070291639162987,0.02
KAZVAIL173,3127,31.98,-110.79,2024-06-29,0.0896281276139751,0.0
KAZVAIL173,3127,31.98,-110.79,2024-06-30,0.0175393847743829,0.59
KAZVAIL173,3127,31.98,-110.79,2024-07-01,0.252543402783736,0.0
KAZVAIL173,3127,31.98,-110.79,2024-07-02,0.045808166604537,0.01
KAZVAIL173,3127,31.98,-110.79,2024-07-03,0.182954835776577,0.01
KAZVAIL173,3127,31.98,-110.79,2024-07-04,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-07-05,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-07-06,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-07-07,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-07-08,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-07-09,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-07-10,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-07-11,0.0,0.18
KAZVAIL173,3127,31.98,-110.79,2024-07-12,0.148946203920863,0.0
KAZVAIL173,3127,31.98,-110.79,2024-07-13,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-07-14,0.0,0.07
KAZVAIL173,3127,31.98,-110.79,2024-07-15,0.178219758504739,0.0
KAZVAIL173,3127,31.98,-110.79,2024-07-16,0.0068773970520742,0.0
KAZVAIL173,3127,31.98,-110.79,2024-07-17,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-07-18,0.0541535007618074,0.84
KAZVAIL173,3127,31.98,-110.79,2024-07-19,0.427987109225717,0.04
KAZVAIL173,3127,31.98,-110.79,2024-07-20,0.0367855123573358,0.02
KAZVAIL173,3127,31.98,-110.79,2024-07-21,0.233039795324412,0.99
KAZVAIL173,3127,31.98,-110.79,2024-07-22,0.240727035080485,0.01
KAZVAIL173,3127,31.98,-110.79,2024-07-23,0.0396511588691546,0.0
KAZVAIL173,3127,31.98,-110.79,2024-07-24,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-07-25,0.0613529924755827,0.55
KAZVAIL173,3127,31.98,-110.79,2024-07-26,0.518705195109247,0.05
KAZVAIL173,3127,31.98,-110.79,2024-07-27,0.288692316708757,0.01
KAZVAIL173,3127,31.98,-110.79,2024-07-28,0.0,0.11
KAZVAIL173,3127,31.98,-110.79,2024-07-29,0.10290976277085,0.0
KAZVAIL173,3127,31.98,-110.79,2024-07-30,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-07-31,0.0,0.08
KAZVAIL173,3127,31.98,-110.79,2024-08-01,0.198210682776934,0.0
KAZVAIL173,3127,31.98,-110.79,2024-08-02,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-08-03,0.0074186056666096,0.17
KAZVAIL173,3127,31.98,-110.79,2024-08-04,0.315811768101816,0.0
KAZVAIL173,3127,31.98,-110.79,2024-08-05,0.0,0.15
KAZVAIL173,3127,31.98,-110.79,2024-08-06,0.118159202897138,0.31
KAZVAIL173,3127,31.98,-110.79,2024-08-07,0.18348197875216,0.0
KAZVAIL173,3127,31.98,-110.79,2024-08-08,0.0,0.66
KAZVAIL173,3127,31.98,-110.79,2024-08-09,0.326437861294981,0.0
KAZVAIL173,3127,31.98,-110.79,2024-08-10,0.0,0.05
KAZVAIL173,3127,31.98,-110.79,2024-08-11,0.0414025365036296,0.0
KAZVAIL173,3127,31.98,-110.79,2024-08-12,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-08-13,0.0290997957856788,0.0
KAZVAIL173,3127,31.98,-110.79,2024-08-14,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-08-15,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-08-16,0.0,0.14
KAZVAIL173,3127,31.98,-110.79,2024-08-17,0.0656778630027701,0.04
KAZVAIL173,3127,31.98,-110.79,2024-08-18,0.340993254632631,0.0
KAZVAIL173,3127,31.98,-110.79,2024-08-19,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-08-20,0.0793577354103361,0.03
KAZVAIL173,3127,31.98,-110.79,2024-08-21,0.0,0.01
KAZVAIL173,3127,31.98,-110.79,2024-08-22,0.0001439241234402,0.91
KAZVAIL173,3127,31.98,-110.79,2024-08-23,0.0688800870362417,0.12
KAZVAIL173,3127,31.98,-110.79,2024-08-24,0.0565901921741725,0.0
KAZVAIL173,3127,31.98,-110.79,2024-08-25,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-08-26,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-08-27,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-08-28,0.0016798013863796,0.0
KAZVAIL173,3127,31.98,-110.79,2024-08-29,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-08-30,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-08-31,0.215076947658088,0.11
KAZVAIL173,3127,31.98,-110.79,2024-09-01,0.0060733861273416,0.01
KAZVAIL173,3127,31.98,-110.79,2024-01-01,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-01-02,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-01-03,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-01-04,0.0291669899081084,0.0
KAZVAIL173,3127,31.98,-110.79,2024-01-05,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-01-06,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-01-07,0.0,0.26
KAZVAIL173,3127,31.98,-110.79,2024-01-08,0.132324987029789,0.0
KAZVAIL173,3127,31.98,-110.79,2024-01-09,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-01-10,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-01-11,0.0,0.07
KAZVAIL173,3127,31.98,-110.79,2024-01-12,0.0403721764662169,0.0
KAZVAIL173,3127,31.98,-110.79,2024-01-13,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-01-14,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-01-15,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-01-16,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-01-17,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-01-18,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-01-19,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-01-20,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-01-21,0.0921163214071479,1.22
KAZVAIL173,3127,31.98,-110.79,2024-01-22,0.888875621717061,0.13
KAZVAIL173,3127,31.98,-110.79,2024-01-23,0.585889264564792,0.72
KAZVAIL173,3127,31.98,-110.79,2024-01-24,0.173162207154066,0.02
KAZVAIL173,3127,31.98,-110.79,2024-01-25,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-01-26,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-01-27,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-01-28,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-01-29,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-01-30,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-01-31,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-02-01,0.0,0.08
KAZVAIL173,3127,31.98,-110.79,2024-02-02,0.35356717663074,0.52
KAZVAIL173,3127,31.98,-110.79,2024-02-03,0.24927558897714,0.0
KAZVAIL173,3127,31.98,-110.79,2024-02-04,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-02-05,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-02-06,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-02-07,0.0978060732636814,0.44
KAZVAIL173,3127,31.98,-110.79,2024-02-08,0.25194954706233,0.28
KAZVAIL173,3127,31.98,-110.79,2024-02-09,0.17346936647605,0.07
KAZVAIL173,3127,31.98,-110.79,2024-02-10,0.0417632856736298,0.62
KAZVAIL173,3127,31.98,-110.79,2024-02-11,0.405846145762379,0.1
KAZVAIL173,3127,31.98,-110.79,2024-02-12,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-02-13,2.33574318374332e-05,0.0
KAZVAIL173,3127,31.98,-110.79,2024-02-14,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-02-15,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-02-16,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-02-17,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-02-18,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-02-19,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-02-20,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-02-21,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-02-22,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-02-23,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-02-24,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-02-25,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-02-26,0.0,0.01
KAZVAIL173,3127,31.98,-110.79,2024-02-27,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-02-28,0.0020565123408228,0.59
KAZVAIL173,3127,31.98,-110.79,2024-02-29,0.450214120960203,0.0
KAZVAIL173,3127,31.98,-110.79,2024-03-01,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-03-02,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-03-03,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-03-04,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-03-05,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-03-06,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-03-07,0.0,0.67
KAZVAIL173,3127,31.98,-110.79,2024-03-08,0.636003151270647,0.02
KAZVAIL173,3127,31.98,-110.79,2024-03-09,0.080857608603657,0.0
KAZVAIL173,3127,31.98,-110.79,2024-03-10,2.44912883893574e-05,0.0
KAZVAIL173,3127,31.98,-110.79,2024-03-11,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-03-12,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-03-13,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-03-14,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-03-15,0.0,0.05
KAZVAIL173,3127,31.98,-110.79,2024-03-16,0.0517094945669374,0.01
KAZVAIL173,3127,31.98,-110.79,2024-03-17,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-03-18,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-03-19,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-03-20,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-03-21,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-03-22,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-03-23,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-03-24,0.218599415371007,0.1
KAZVAIL173,3127,31.98,-110.79,2024-03-25,0.054237986427903,0.02
KAZVAIL173,3127,31.98,-110.79,2024-03-26,0.0185780469472297,0.18
KAZVAIL173,3127,31.98,-110.79,2024-03-27,0.0939943787918467,0.0
KAZVAIL173,3127,31.98,-110.79,2024-03-28,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-03-29,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-03-30,0.0,0.0
KAZVAIL173,3127,31.98,-110.79,2024-03-31,0.0,0.4
