Name,Elevation_ft,Latitude,Longitude,date,ppt_prism,precipTotal
KAZGREEN229,3041,31.82,-111.02,2024-05-29,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-05-30,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-05-31,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-06-01,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-06-02,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-06-03,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-06-17,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-06-18,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-06-19,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-06-20,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-06-21,0.0,0.02
KAZGREEN229,3041,31.82,-111.02,2024-06-22,0.152764129552697,0.23
KAZGREEN229,3041,31.82,-111.02,2024-06-23,0.123588195638259,0.01
KAZGREEN229,3041,31.82,-111.02,2024-06-24,0.0953673926890746,0.01
KAZGREEN229,3041,31.82,-111.02,2024-06-25,0.0539243070793404,0.02
KAZGREEN229,3041,31.82,-111.02,2024-06-26,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-06-27,0.0,0.05
KAZGREEN229,3041,31.82,-111.02,2024-06-28,0.0448161108129071,0.64
KAZGREEN229,3041,31.82,-111.02,2024-06-29,0.302354407513586,0.0
KAZGREEN229,3041,31.82,-111.02,2024-06-30,0.0761166883120295,0.9
KAZGREEN229,3041,31.82,-111.02,2024-07-01,0.110028273990583,0.0
KAZGREEN229,3041,31.82,-111.02,2024-07-02,0.0299129659620838,0.01
KAZGREEN229,3041,31.82,-111.02,2024-07-03,0.0835450489607675,0.0
KAZGREEN229,3041,31.82,-111.02,2024-07-04,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-07-05,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-07-06,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-07-07,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-07-08,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-07-09,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-07-10,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-07-11,4.23306222687623e-06,0.15
KAZGREEN229,3041,31.82,-111.02,2024-07-12,0.116207398206014,0.0
KAZGREEN229,3041,31.82,-111.02,2024-07-13,0.0002617191578079,0.0
KAZGREEN229,3041,31.82,-111.02,2024-07-14,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-07-15,0.167284506587279,0.0
KAZGREEN229,3041,31.82,-111.02,2024-07-16,0.0886557324829727,0.0
KAZGREEN229,3041,31.82,-111.02,2024-07-17,0.0286348140832336,0.0
KAZGREEN229,3041,31.82,-111.02,2024-07-18,0.0203923679980367,0.05
KAZGREEN229,3041,31.82,-111.02,2024-07-19,0.210990205653215,0.0
KAZGREEN229,3041,31.82,-111.02,2024-07-20,0.0350757015816263,0.21
KAZGREEN229,3041,31.82,-111.02,2024-07-21,0.283769525023792,0.03
KAZGREEN229,3041,31.82,-111.02,2024-07-22,0.236420119194676,0.0
KAZGREEN229,3041,31.82,-111.02,2024-07-23,0.046683609538164,0.01
KAZGREEN229,3041,31.82,-111.02,2024-07-24,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-07-25,0.0,0.28
KAZGREEN229,3041,31.82,-111.02,2024-07-26,0.99655440570662,0.0
KAZGREEN229,3041,31.82,-111.02,2024-07-27,0.792058929757794,1.0
KAZGREEN229,3041,31.82,-111.02,2024-07-28,0.0496020407966199,0.07
KAZGREEN229,3041,31.82,-111.02,2024-07-29,0.103898852019144,0.03
KAZGREEN229,3041,31.82,-111.02,2024-07-30,0.142509401425985,0.0
KAZGREEN229,3041,31.82,-111.02,2024-07-31,0.0,0.01
KAZGREEN229,3041,31.82,-111.02,2024-08-01,0.0727315688324821,0.0
KAZGREEN229,3041,31.82,-111.02,2024-08-02,0.0067861026745562,0.0
KAZGREEN229,3041,31.82,-111.02,2024-08-03,1.75369716706592e-05,0.0
KAZGREEN229,3041,31.82,-111.02,2024-08-04,0.01756316445273,0.0
KAZGREEN229,3041,31.82,-111.02,2024-08-05,0.0374290893842448,0.24
KAZGREEN229,3041,31.82,-111.02,2024-08-06,0.116061183371796,0.19
KAZGREEN229,3041,31.82,-111.02,2024-08-07,0.216503622889337,0.89
KAZGREEN229,3041,31.82,-111.02,2024-08-08,0.0968156457053308,0.04
KAZGREEN229,3041,31.82,-111.02,2024-08-09,0.397539323089933,0.0
KAZGREEN229,3041,31.82,-111.02,2024-08-10,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-08-11,0.0499648822935503,0.0
KAZGREEN229,3041,31.82,-111.02,2024-08-12,0.0,0.3
KAZGREEN229,3041,31.82,-111.02,2024-08-13,0.169661058107778,0.0
KAZGREEN229,3041,31.82,-111.02,2024-08-14,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-08-15,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-08-16,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-08-17,0.105738964569452,0.21
KAZGREEN229,3041,31.82,-111.02,2024-08-18,0.127434777530122,0.22
KAZGREEN229,3041,31.82,-111.02,2024-08-19,0.0,0.01
KAZGREEN229,3041,31.82,-111.02,2024-08-20,0.032548885500885,0.01
KAZGREEN229,3041,31.82,-111.02,2024-08-21,0.121181223154309,0.63
KAZGREEN229,3041,31.82,-111.02,2024-08-22,0.355262091911032,0.39
KAZGREEN229,3041,31.82,-111.02,2024-08-23,0.418818760886996,0.0
KAZGREEN229,3041,31.82,-111.02,2024-08-24,0.0220493666653092,0.0
KAZGREEN229,3041,31.82,-111.02,2024-08-25,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-08-26,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-08-27,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-08-28,0.0002055050979582,0.0
KAZGREEN229,3041,31.82,-111.02,2024-08-29,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-08-30,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-08-31,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-09-01,0.0113592839035445,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-01,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-02,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-03,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-04,0.0014700821069488,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-05,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-06,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-07,0.0,0.12
KAZGREEN229,3041,31.82,-111.02,2024-01-08,0.142393668317394,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-09,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-10,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-11,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-12,0.0341210515061739,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-13,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-14,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-15,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-16,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-17,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-18,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-19,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-20,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-21,0.0603180817633661,1.16
KAZGREEN229,3041,31.82,-111.02,2024-01-22,1.027450383203,0.18
KAZGREEN229,3041,31.82,-111.02,2024-01-23,0.788417408994226,0.69
KAZGREEN229,3041,31.82,-111.02,2024-01-24,0.066836091323412,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-25,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-26,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-27,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-28,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-29,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-30,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-01-31,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-02-01,0.0,0.07
KAZGREEN229,3041,31.82,-111.02,2024-02-02,0.268545193441691,0.19
KAZGREEN229,3041,31.82,-111.02,2024-02-03,0.101396927598166,0.01
KAZGREEN229,3041,31.82,-111.02,2024-02-04,0.0,0.01
KAZGREEN229,3041,31.82,-111.02,2024-02-05,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-02-06,0.0,0.13
KAZGREEN229,3041,31.82,-111.02,2024-02-07,0.151132532216898,0.27
KAZGREEN229,3041,31.82,-111.02,2024-02-08,0.134455628726984,0.0
KAZGREEN229,3041,31.82,-111.02,2024-02-09,0.0631353114014364,0.04
KAZGREEN229,3041,31.82,-111.02,2024-02-10,0.158538671350963,0.36
KAZGREEN229,3041,31.82,-111.02,2024-02-11,0.178316185349232,0.02
KAZGREEN229,3041,31.82,-111.02,2024-02-12,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-02-13,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-02-14,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-02-15,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-02-16,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-02-17,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-02-18,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-02-19,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-02-20,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-02-21,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-02-22,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-02-23,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-02-24,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-02-25,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-02-26,0.0,0.01
KAZGREEN229,3041,31.82,-111.02,2024-02-27,0.0006058948637873,0.0
KAZGREEN229,3041,31.82,-111.02,2024-02-28,0.0,1.01
KAZGREEN229,3041,31.82,-111.02,2024-02-29,0.403843623681103,0.0
KAZGREEN229,3041,31.82,-111.02,2024-03-01,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-03-02,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-03-03,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-03-04,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-03-05,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-03-06,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-03-07,0.0,0.48
KAZGREEN229,3041,31.82,-111.02,2024-03-08,0.533304948712685,0.19
KAZGREEN229,3041,31.82,-111.02,2024-03-09,0.0552799380667662,0.0
KAZGREEN229,3041,31.82,-111.02,2024-03-10,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-03-11,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-03-12,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-03-13,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-03-14,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-03-15,0.0,0.15
KAZGREEN229,3041,31.82,-111.02,2024-03-16,0.098092777701045,0.0
KAZGREEN229,3041,31.82,-111.02,2024-03-17,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-03-18,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-03-19,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-03-20,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-03-21,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-03-22,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-03-23,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-03-24,0.110595870300926,0.18
KAZGREEN229,3041,31.82,-111.02,2024-03-25,0.11179650868361,0.01
KAZGREEN229,3041,31.82,-111.02,2024-03-26,0.0134605148510807,0.0
KAZGREEN229,3041,31.82,-111.02,2024-03-27,0.0047981193337269,0.0
KAZGREEN229,3041,31.82,-111.02,2024-03-28,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-03-29,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-03-30,0.0,0.0
KAZGREEN229,3041,31.82,-111.02,2024-03-31,0.0,0.24
