Name,Elevation_ft,Latitude,Longitude,date,ppt_prism,precipTotal
KAZGREEN233,2884,31.85,-110.99,2024-05-23,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-05-24,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-05-25,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-05-26,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-05-27,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-05-28,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-05-29,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-05-30,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-05-31,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-06-01,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-06-02,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-06-03,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-06-04,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-06-05,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-06-06,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-06-07,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-06-08,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-06-09,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-06-10,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-06-11,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-06-12,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-06-13,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-06-14,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-06-15,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-06-16,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-06-17,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-06-18,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-06-19,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-06-20,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-06-21,0.0,0.08
KAZGREEN233,2884,31.85,-110.99,2024-06-22,0.194327008730866,0.18
KAZGREEN233,2884,31.85,-110.99,2024-06-23,0.134858308354312,0.01
KAZGREEN233,2884,31.85,-110.99,2024-06-24,0.0534704441176902,0.01
KAZGREEN233,2884,31.85,-110.99,2024-06-25,0.0525627599466144,0.0
KAZGREEN233,2884,31.85,-110.99,2024-06-26,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-06-27,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-06-28,0.0465834648576092,0.63
KAZGREEN233,2884,31.85,-110.99,2024-06-29,0.286647985605282,0.0
KAZGREEN233,2884,31.85,-110.99,2024-06-30,0.0754551842641443,0.05
KAZGREEN233,2884,31.85,-110.99,2024-07-02,0.0291394367679529,0.0
KAZGREEN233,2884,31.85,-110.99,2024-07-03,0.131765186443167,0.0
KAZGREEN233,2884,31.85,-110.99,2024-07-04,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-07-05,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-07-06,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-07-07,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-07-08,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-07-09,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-07-10,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-07-11,0.0004008180702082,0.09
KAZGREEN233,2884,31.85,-110.99,2024-07-12,0.128863486252369,0.0
KAZGREEN233,2884,31.85,-110.99,2024-07-13,0.0016985161904193,0.0
KAZGREEN233,2884,31.85,-110.99,2024-07-14,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-07-15,0.145485277377745,0.0
KAZGREEN233,2884,31.85,-110.99,2024-07-16,0.0477461065245097,0.0
KAZGREEN233,2884,31.85,-110.99,2024-07-17,0.0125029038471776,0.0
KAZGREEN233,2884,31.85,-110.99,2024-07-18,0.0088416512779477,0.4
KAZGREEN233,2884,31.85,-110.99,2024-07-19,0.252405560063623,0.0
KAZGREEN233,2884,31.85,-110.99,2024-07-20,0.0511950765818472,0.55
KAZGREEN233,2884,31.85,-110.99,2024-07-21,0.270684237402885,0.07
KAZGREEN233,2884,31.85,-110.99,2024-07-22,0.198565802174148,0.04
KAZGREEN233,2884,31.85,-110.99,2024-07-23,0.0553701568806785,0.02
KAZGREEN233,2884,31.85,-110.99,2024-07-24,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-07-25,0.0167518399731158,0.87
KAZGREEN233,2884,31.85,-110.99,2024-07-26,0.943204566278855,0.06
KAZGREEN233,2884,31.85,-110.99,2024-07-27,0.677756496630094,0.87
KAZGREEN233,2884,31.85,-110.99,2024-07-28,0.0211594535119484,0.07
KAZGREEN233,2884,31.85,-110.99,2024-07-29,0.0923576695858864,0.03
KAZGREEN233,2884,31.85,-110.99,2024-07-30,0.0785956499007342,0.0
KAZGREEN233,2884,31.85,-110.99,2024-07-31,0.0,0.14
KAZGREEN233,2884,31.85,-110.99,2024-08-01,0.0997262223527034,0.0
KAZGREEN233,2884,31.85,-110.99,2024-08-02,0.0012136038357272,0.0
KAZGREEN233,2884,31.85,-110.99,2024-08-03,0.0026544828791053,0.0
KAZGREEN233,2884,31.85,-110.99,2024-08-04,0.0336350187710823,0.0
KAZGREEN233,2884,31.85,-110.99,2024-08-05,0.0332436495079632,0.2
KAZGREEN233,2884,31.85,-110.99,2024-08-06,0.109941258730119,0.48
KAZGREEN233,2884,31.85,-110.99,2024-08-07,0.24524302976507,0.02
KAZGREEN233,2884,31.85,-110.99,2024-08-08,0.0443134536412718,0.09
KAZGREEN233,2884,31.85,-110.99,2024-08-09,0.363894044065472,0.0
KAZGREEN233,2884,31.85,-110.99,2024-08-10,0.0,0.02
KAZGREEN233,2884,31.85,-110.99,2024-08-11,0.0619218598612161,0.07
KAZGREEN233,2884,31.85,-110.99,2024-08-12,0.0,0.17
KAZGREEN233,2884,31.85,-110.99,2024-08-13,0.12685287641782,0.0
KAZGREEN233,2884,31.85,-110.99,2024-08-14,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-08-15,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-08-16,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-08-17,0.0501572214412932,0.0
KAZGREEN233,2884,31.85,-110.99,2024-08-18,0.152030811803582,0.01
KAZGREEN233,2884,31.85,-110.99,2024-08-19,0.0,0.02
KAZGREEN233,2884,31.85,-110.99,2024-08-20,0.0253867194862857,0.0
KAZGREEN233,2884,31.85,-110.99,2024-08-21,0.0252888309110266,0.2
KAZGREEN233,2884,31.85,-110.99,2024-08-22,0.345247246947493,0.8
KAZGREEN233,2884,31.85,-110.99,2024-08-23,0.371098246599023,0.0
KAZGREEN233,2884,31.85,-110.99,2024-08-24,0.030127876266044,0.0
KAZGREEN233,2884,31.85,-110.99,2024-08-25,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-08-26,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-08-27,2.53227831580927e-05,0.0
KAZGREEN233,2884,31.85,-110.99,2024-08-28,3.23148933563614e-05,0.0
KAZGREEN233,2884,31.85,-110.99,2024-08-29,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-08-30,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-08-31,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-09-01,0.0217947902064459,0.0
KAZGREEN233,2884,31.85,-110.99,2024-01-01,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-01-02,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-01-03,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-01-04,0.0011491630398316,0.0
KAZGREEN233,2884,31.85,-110.99,2024-01-05,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-01-06,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-01-07,4.79999032972681e-05,0.15
KAZGREEN233,2884,31.85,-110.99,2024-01-08,0.14071127483163,0.0
KAZGREEN233,2884,31.85,-110.99,2024-01-09,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-01-10,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-01-11,0.0,0.01
KAZGREEN233,2884,31.85,-110.99,2024-01-12,0.0476065816989493,0.0
KAZGREEN233,2884,31.85,-110.99,2024-01-13,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-01-14,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-01-15,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-01-16,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-01-17,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-01-18,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-01-19,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-01-20,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-01-21,0.0863772434103316,1.18
KAZGREEN233,2884,31.85,-110.99,2024-01-22,0.993182787151969,0.17
KAZGREEN233,2884,31.85,-110.99,2024-01-23,0.720597368768791,0.7
KAZGREEN233,2884,31.85,-110.99,2024-01-24,0.0834255634057604,0.04
KAZGREEN233,2884,31.85,-110.99,2024-01-25,0.0004574478878761,0.01
KAZGREEN233,2884,31.85,-110.99,2024-01-26,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-01-27,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-01-28,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-01-29,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-01-30,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-01-31,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-02-01,0.0,0.11
KAZGREEN233,2884,31.85,-110.99,2024-02-02,0.322193213696917,0.23
KAZGREEN233,2884,31.85,-110.99,2024-02-03,0.110931396725474,0.01
KAZGREEN233,2884,31.85,-110.99,2024-02-04,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-02-05,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-02-06,0.0016004377020278,0.1
KAZGREEN233,2884,31.85,-110.99,2024-02-07,0.162775736092087,0.34
KAZGREEN233,2884,31.85,-110.99,2024-02-08,0.186178799485846,0.01
KAZGREEN233,2884,31.85,-110.99,2024-02-09,0.0850127721469351,0.03
KAZGREEN233,2884,31.85,-110.99,2024-02-10,0.0801473987000556,0.43
KAZGREEN233,2884,31.85,-110.99,2024-02-11,0.255944176148287,0.01
KAZGREEN233,2884,31.85,-110.99,2024-02-12,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-02-13,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-02-14,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-02-15,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-02-16,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-02-17,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-02-18,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-02-19,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-02-20,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-02-21,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-02-22,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-02-23,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-02-24,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-02-25,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-02-26,0.0,0.01
KAZGREEN233,2884,31.85,-110.99,2024-02-27,0.0028949863576564,0.0
KAZGREEN233,2884,31.85,-110.99,2024-02-28,0.0,0.52
KAZGREEN233,2884,31.85,-110.99,2024-02-29,0.42262251175644,0.0
KAZGREEN233,2884,31.85,-110.99,2024-03-01,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-03-02,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-03-03,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-03-04,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-03-05,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-03-06,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-03-07,0.0024286564587848,0.43
KAZGREEN233,2884,31.85,-110.99,2024-03-08,0.504735768170193,0.11
KAZGREEN233,2884,31.85,-110.99,2024-03-09,0.0605241604723547,0.0
KAZGREEN233,2884,31.85,-110.99,2024-03-10,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-03-11,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-03-12,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-03-13,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-03-14,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-03-15,0.0003434953762998,0.08
KAZGREEN233,2884,31.85,-110.99,2024-03-16,0.0936643155661186,0.0
KAZGREEN233,2884,31.85,-110.99,2024-03-17,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-03-18,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-03-19,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-03-20,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-03-21,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-03-22,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-03-23,0.0002980151398319,0.0
KAZGREEN233,2884,31.85,-110.99,2024-03-24,0.145707862615173,0.15
KAZGREEN233,2884,31.85,-110.99,2024-03-25,0.107713983898879,0.02
KAZGREEN233,2884,31.85,-110.99,2024-03-26,0.0155259844437692,0.0
KAZGREEN233,2884,31.85,-110.99,2024-03-27,0.0107586238672468,0.0
KAZGREEN233,2884,31.85,-110.99,2024-03-28,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-03-29,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-03-30,0.0,0.0
KAZGREEN233,2884,31.85,-110.99,2024-03-31,0.0,0.25
