tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal,date
112,74,87,10,0,3,12,0,3,64,53,60,112,74,87,115,74,88,29.97,29.85,0.0,0.0,0.01,2024-08-04
106,74,91,14,0,3,18,0,3,73,56,61,106,74,91,107,75,92,30.0,29.88,0.0,0.14,0.14,2024-08-05
105,73,82,15,0,3,18,0,3,74,58,66,105,73,82,111,73,83,30.09,29.94,0.01,0.18,0.29,2024-08-06
98,72,82,10,0,2,12,0,2,71,63,68,98,72,82,103,73,84,30.09,29.91,-0.01,0.0,0.29,2024-08-07
102,74,82,14,0,2,16,0,2,74,60,67,102,74,82,106,75,84,29.97,29.88,0.0,0.0,0.0,2024-08-08
103,72,86,9,0,2,12,0,2,70,56,64,103,72,86,106,73,87,29.97,29.82,0.0,0.0,0.0,2024-08-09
104,78,89,10,0,2,11,0,2,68,56,62,104,78,89,105,78,89,30.0,29.91,0.0,0.0,0.0,2024-08-10
97,74,83,15,0,3,20,0,3,69,60,64,97,74,83,100,74,83,30.09,29.94,0.0,0.0,0.0,2024-08-11
101,72,82,13,0,2,17,0,2,72,57,65,101,72,82,103,73,83,30.03,29.88,0.0,0.0,0.0,2024-08-12
103,71,86,9,0,3,10,0,3,65,55,62,103,71,86,106,71,86,30.0,29.88,0.0,0.0,0.0,2024-08-13
104,74,89,9,0,2,10,0,3,69,58,63,104,74,89,108,75,90,30.03,29.88,0.0,0.0,0.0,2024-08-14
107,75,91,8,0,2,9,0,2,67,55,61,107,75,91,108,75,91,30.0,29.85,0.0,0.0,0.0,2024-08-15
107,78,90,11,0,3,13,0,3,70,56,62,107,78,90,108,79,91,30.0,29.85,0.0,0.04,0.04,2024-08-16
106,73,88,18,0,3,21,0,3,74,57,64,106,73,88,110,73,90,30.0,29.85,0.0,0.29,0.29,2024-08-17
100,73,86,9,0,1,11,0,1,70,58,65,100,73,86,102,73,87,30.03,29.91,0.0,0.03,0.33,2024-08-18
105,74,87,10,0,2,12,0,2,70,53,63,105,74,87,108,75,88,30.03,29.91,0.0,0.0,0.0,2024-08-19
106,77,89,10,0,3,12,0,4,66,58,62,106,77,89,108,78,90,30.03,29.91,0.0,0.0,0.0,2024-08-20
92,71,81,9,0,2,10,0,2,73,55,66,92,71,81,93,72,82,30.12,29.94,0.0,0.4,0.7,2024-08-21
99,71,81,11,0,3,13,0,3,78,60,66,99,71,81,106,72,83,30.0,29.91,0.0,0.25,0.7,2024-08-22
101,71,84,10,0,2,13,0,2,74,58,66,101,71,84,104,72,86,30.03,29.88,0.0,0.2,0.45,2024-08-23
99,69,84,10,0,2,11,0,3,69,54,61,99,69,84,101,69,84,30.06,29.94,0.0,0.0,0.2,2024-08-24
103,72,86,9,0,2,10,0,2,65,51,60,103,72,86,103,72,86,30.06,29.94,0.0,0.0,0.0,2024-08-25
104,72,86,13,0,2,17,0,2,65,52,57,104,72,86,103,72,85,30.09,29.97,0.0,0.0,0.0,2024-08-26
103,73,85,11,0,3,13,0,3,64,53,59,103,73,85,103,73,85,30.03,29.94,0.0,0.0,0.0,2024-08-27
99,74,85,10,0,2,13,0,2,64,51,58,99,74,85,97,75,84,30.03,29.91,0.0,0.0,0.0,2024-08-28
104,70,86,8,0,2,9,0,3,59,46,53,104,70,86,101,70,84,30.03,29.91,0.0,0.0,0.0,2024-08-29
104,70,86,10,0,3,13,0,3,57,45,51,104,70,86,101,69,84,30.06,29.94,0.0,0.0,0.0,2024-08-30
102,70,85,9,0,2,11,0,2,58,47,52,102,70,85,101,69,84,30.03,29.88,0.0,0.0,0.0,2024-08-31
101,69,87,15,0,3,19,0,4,58,44,52,101,69,87,98,69,85,30.0,29.85,0.0,0.0,0.0,2024-09-01
