Name,Elevation_ft,Latitude,Longitude,date,ppt_prism,precipTotal
KAZGREEN129,2881,31.89,-110.99,2024-05-30,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-05-31,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-06-01,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-06-02,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-06-03,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-06-04,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-06-05,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-06-06,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-06-07,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-06-08,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-06-09,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-06-10,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-06-11,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-06-12,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-06-13,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-06-14,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-06-15,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-06-16,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-06-17,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-06-18,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-06-19,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-06-20,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-06-21,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-06-22,0.150119967655361,0.27
KAZGREEN129,2881,31.89,-110.99,2024-06-23,0.166864586092988,0.0
KAZGREEN129,2881,31.89,-110.99,2024-06-24,0.0350738379221473,0.0
KAZGREEN129,2881,31.89,-110.99,2024-06-25,0.0562536296735812,0.03
KAZGREEN129,2881,31.89,-110.99,2024-06-26,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-06-27,0.0,0.02
KAZGREEN129,2881,31.89,-110.99,2024-06-28,0.0568499828331871,0.1
KAZGREEN129,2881,31.89,-110.99,2024-06-29,0.309141132560603,0.0
KAZGREEN129,2881,31.89,-110.99,2024-06-30,0.0549392707982595,0.01
KAZGREEN129,2881,31.89,-110.99,2024-07-01,0.0830413622322378,0.03
KAZGREEN129,2881,31.89,-110.99,2024-07-02,0.0365046823238109,0.0
KAZGREEN129,2881,31.89,-110.99,2024-07-03,0.145251116169232,0.0
KAZGREEN129,2881,31.89,-110.99,2024-07-04,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-07-05,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-07-06,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-07-07,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-07-08,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-07-09,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-07-10,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-07-11,0.0014195876384491,0.08
KAZGREEN129,2881,31.89,-110.99,2024-07-12,0.125317447689703,0.0
KAZGREEN129,2881,31.89,-110.99,2024-07-13,4.23306217878297e-06,0.0
KAZGREEN129,2881,31.89,-110.99,2024-07-14,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-07-15,0.114668622353312,0.0
KAZGREEN129,2881,31.89,-110.99,2024-07-16,0.0253166026239116,0.0
KAZGREEN129,2881,31.89,-110.99,2024-07-17,0.0061522142921079,0.0
KAZGREEN129,2881,31.89,-110.99,2024-07-18,0.0015117071395018,0.05
KAZGREEN129,2881,31.89,-110.99,2024-07-19,0.243045432074592,0.0
KAZGREEN129,2881,31.89,-110.99,2024-07-20,0.0791752411254266,0.52
KAZGREEN129,2881,31.89,-110.99,2024-07-21,0.216546584793547,0.06
KAZGREEN129,2881,31.89,-110.99,2024-07-22,0.171758118299589,0.0
KAZGREEN129,2881,31.89,-110.99,2024-07-23,0.048849842977897,0.01
KAZGREEN129,2881,31.89,-110.99,2024-07-24,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-07-25,0.0660273862158738,1.29
KAZGREEN129,2881,31.89,-110.99,2024-07-26,1.00527984585209,0.09
KAZGREEN129,2881,31.89,-110.99,2024-07-27,0.582941706820224,0.22
KAZGREEN129,2881,31.89,-110.99,2024-07-28,0.0110317384210517,0.07
KAZGREEN129,2881,31.89,-110.99,2024-07-29,0.0942725618549991,0.01
KAZGREEN129,2881,31.89,-110.99,2024-07-30,0.052696282499395,0.0
KAZGREEN129,2881,31.89,-110.99,2024-07-31,0.0,0.21
KAZGREEN129,2881,31.89,-110.99,2024-08-01,0.0743369409995202,0.0
KAZGREEN129,2881,31.89,-110.99,2024-08-02,0.0004423550175818,0.0
KAZGREEN129,2881,31.89,-110.99,2024-08-03,0.0069975102931826,0.0
KAZGREEN129,2881,31.89,-110.99,2024-08-04,0.0242558370701045,0.0
KAZGREEN129,2881,31.89,-110.99,2024-08-05,0.0249069540165693,0.12
KAZGREEN129,2881,31.89,-110.99,2024-08-06,0.101989035772545,0.35
KAZGREEN129,2881,31.89,-110.99,2024-08-07,0.233569317191738,0.01
KAZGREEN129,2881,31.89,-110.99,2024-08-08,0.0312062479908757,0.67
KAZGREEN129,2881,31.89,-110.99,2024-08-09,0.420758801087665,0.0
KAZGREEN129,2881,31.89,-110.99,2024-08-10,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-08-11,0.0460905280687473,0.0
KAZGREEN129,2881,31.89,-110.99,2024-08-12,0.0,0.15
KAZGREEN129,2881,31.89,-110.99,2024-08-13,0.121688520810263,0.0
KAZGREEN129,2881,31.89,-110.99,2024-08-14,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-08-15,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-08-16,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-08-17,0.0392028881595826,0.05
KAZGREEN129,2881,31.89,-110.99,2024-08-18,0.157764873271103,0.29
KAZGREEN129,2881,31.89,-110.99,2024-08-19,0.0,0.01
KAZGREEN129,2881,31.89,-110.99,2024-08-20,0.0144284178608354,0.0
KAZGREEN129,2881,31.89,-110.99,2024-08-21,0.020262560909922,0.2
KAZGREEN129,2881,31.89,-110.99,2024-08-22,0.36013340633158,0.63
KAZGREEN129,2881,31.89,-110.99,2024-08-23,0.3127974679025,0.0
KAZGREEN129,2881,31.89,-110.99,2024-08-24,0.0578024086514581,0.0
KAZGREEN129,2881,31.89,-110.99,2024-08-25,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-08-26,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-08-27,4.05164524837771e-05,0.0
KAZGREEN129,2881,31.89,-110.99,2024-08-28,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-08-29,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-08-30,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-08-31,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-09-01,0.0211553899666425,0.0
KAZGREEN129,2881,31.89,-110.99,2024-01-01,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-01-02,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-01-03,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-01-04,7.19998517959446e-06,0.0
KAZGREEN129,2881,31.89,-110.99,2024-01-05,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-01-06,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-01-07,0.0001768059380853,0.16
KAZGREEN129,2881,31.89,-110.99,2024-01-08,0.139258936529869,0.0
KAZGREEN129,2881,31.89,-110.99,2024-01-09,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-01-10,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-01-11,0.0,0.05
KAZGREEN129,2881,31.89,-110.99,2024-01-12,0.055063139815862,0.0
KAZGREEN129,2881,31.89,-110.99,2024-01-13,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-01-14,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-01-15,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-01-16,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-01-17,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-01-18,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-01-19,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-01-20,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-01-21,0.110662266851594,1.05
KAZGREEN129,2881,31.89,-110.99,2024-01-22,0.985853364599229,0.19
KAZGREEN129,2881,31.89,-110.99,2024-01-23,0.68066593523543,0.69
KAZGREEN129,2881,31.89,-110.99,2024-01-24,0.0701617369631627,0.09
KAZGREEN129,2881,31.89,-110.99,2024-01-25,0.0002321129221656,0.0
KAZGREEN129,2881,31.89,-110.99,2024-01-26,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-01-27,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-01-28,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-01-29,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-01-30,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-01-31,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-02-01,0.0,0.15
KAZGREEN129,2881,31.89,-110.99,2024-02-02,0.311093100951706,0.26
KAZGREEN129,2881,31.89,-110.99,2024-02-03,0.0927005436682494,0.01
KAZGREEN129,2881,31.89,-110.99,2024-02-04,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-02-05,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-02-06,0.0039512045195738,0.2
KAZGREEN129,2881,31.89,-110.99,2024-02-07,0.188083025826157,0.23
KAZGREEN129,2881,31.89,-110.99,2024-02-08,0.188988740718397,0.08
KAZGREEN129,2881,31.89,-110.99,2024-02-09,0.0936961996661295,0.02
KAZGREEN129,2881,31.89,-110.99,2024-02-10,0.0850280039993234,0.26
KAZGREEN129,2881,31.89,-110.99,2024-02-11,0.224285235570875,0.0
KAZGREEN129,2881,31.89,-110.99,2024-02-12,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-02-13,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-02-14,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-02-15,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-02-16,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-02-17,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-02-18,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-02-19,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-02-20,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-02-21,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-02-22,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-02-23,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-02-24,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-02-25,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-02-26,0.0,0.02
KAZGREEN129,2881,31.89,-110.99,2024-02-27,0.0030672568477148,0.0
KAZGREEN129,2881,31.89,-110.99,2024-02-28,0.0,0.79
KAZGREEN129,2881,31.89,-110.99,2024-02-29,0.386543694623131,0.0
KAZGREEN129,2881,31.89,-110.99,2024-03-01,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-03-02,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-03-03,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-03-04,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-03-05,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-03-06,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-03-07,0.0049877882014392,0.65
KAZGREEN129,2881,31.89,-110.99,2024-03-08,0.533033411672702,0.09
KAZGREEN129,2881,31.89,-110.99,2024-03-09,0.0407045865845683,0.0
KAZGREEN129,2881,31.89,-110.99,2024-03-10,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-03-11,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-03-12,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-03-13,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-03-14,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-03-15,0.000832886519968,0.11
KAZGREEN129,2881,31.89,-110.99,2024-03-16,0.100220763275072,0.01
KAZGREEN129,2881,31.89,-110.99,2024-03-17,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-03-18,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-03-19,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-03-20,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-03-21,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-03-22,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-03-23,0.0007278032409205,0.0
KAZGREEN129,2881,31.89,-110.99,2024-03-24,0.156672342211917,0.38
KAZGREEN129,2881,31.89,-110.99,2024-03-25,0.0972713235754342,0.01
KAZGREEN129,2881,31.89,-110.99,2024-03-26,0.0146180678742749,0.0
KAZGREEN129,2881,31.89,-110.99,2024-03-27,0.0069786506794266,0.0
KAZGREEN129,2881,31.89,-110.99,2024-03-28,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-03-29,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-03-30,0.0,0.0
KAZGREEN129,2881,31.89,-110.99,2024-03-31,0.0,0.22
