Name,Elevation_ft,Latitude,Longitude,date,ppt_prism,precipTotal
KAZGREEN153,2956,31.87,-110.93,2024-05-17,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-05-18,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-05-19,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-05-20,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-05-21,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-05-22,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-05-23,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-05-24,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-05-25,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-05-26,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-05-27,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-05-28,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-05-29,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-05-30,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-05-31,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-06-01,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-06-02,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-06-03,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-06-04,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-06-05,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-06-06,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-06-07,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-06-08,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-06-09,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-06-10,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-06-11,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-06-12,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-06-13,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-06-14,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-06-15,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-06-16,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-06-17,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-06-18,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-06-19,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-06-20,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-06-21,0.0,0.11
KAZGREEN153,2956,31.87,-110.93,2024-06-22,0.266639883759784,0.04
KAZGREEN153,2956,31.87,-110.93,2024-06-23,0.0962837236305719,0.01
KAZGREEN153,2956,31.87,-110.93,2024-06-24,0.0347340766940141,0.0
KAZGREEN153,2956,31.87,-110.93,2024-06-25,0.0199687846115131,0.0
KAZGREEN153,2956,31.87,-110.93,2024-06-26,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-06-27,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-06-28,0.0305396234508344,0.4
KAZGREEN153,2956,31.87,-110.93,2024-06-29,0.251750275873629,0.0
KAZGREEN153,2956,31.87,-110.93,2024-06-30,0.0336330537922607,0.0
KAZGREEN153,2956,31.87,-110.93,2024-07-01,0.108497966824653,0.0
KAZGREEN153,2956,31.87,-110.93,2024-07-02,0.0278990806174307,0.0
KAZGREEN153,2956,31.87,-110.93,2024-07-03,0.177755324990399,0.0
KAZGREEN153,2956,31.87,-110.93,2024-07-04,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-07-05,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-07-06,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-07-07,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-07-08,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-07-09,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-07-10,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-07-11,6.65195495292095e-06,0.18
KAZGREEN153,2956,31.87,-110.93,2024-07-12,0.135526953569269,0.0
KAZGREEN153,2956,31.87,-110.93,2024-07-13,0.0003699897852957,0.0
KAZGREEN153,2956,31.87,-110.93,2024-07-14,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-07-15,0.141290132262244,0.0
KAZGREEN153,2956,31.87,-110.93,2024-07-16,0.019425245904179,0.0
KAZGREEN153,2956,31.87,-110.93,2024-07-17,0.0017473475852704,0.0
KAZGREEN153,2956,31.87,-110.93,2024-07-18,0.0051026288774846,0.72
KAZGREEN153,2956,31.87,-110.93,2024-07-19,0.315017818192901,0.0
KAZGREEN153,2956,31.87,-110.93,2024-07-20,0.0369932916902568,0.06
KAZGREEN153,2956,31.87,-110.93,2024-07-21,0.218638766213129,0.34
KAZGREEN153,2956,31.87,-110.93,2024-07-22,0.166443399897639,0.0
KAZGREEN153,2956,31.87,-110.93,2024-07-23,0.0550224263918874,0.01
KAZGREEN153,2956,31.87,-110.93,2024-07-24,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-07-25,0.0009290563710042,0.81
KAZGREEN153,2956,31.87,-110.93,2024-07-26,0.851449506598406,0.7
KAZGREEN153,2956,31.87,-110.93,2024-07-27,0.610874603163073,0.91
KAZGREEN153,2956,31.87,-110.93,2024-07-28,0.0016573446304318,0.09
KAZGREEN153,2956,31.87,-110.93,2024-07-29,0.0756148254666895,0.0
KAZGREEN153,2956,31.87,-110.93,2024-07-30,0.0137389265451228,0.0
KAZGREEN153,2956,31.87,-110.93,2024-07-31,0.0,0.06
KAZGREEN153,2956,31.87,-110.93,2024-08-01,0.136754287299946,0.0
KAZGREEN153,2956,31.87,-110.93,2024-08-02,8.83273778615337e-05,0.01
KAZGREEN153,2956,31.87,-110.93,2024-08-03,0.0355944487214413,0.03
KAZGREEN153,2956,31.87,-110.93,2024-08-04,0.0955075595460124,0.0
KAZGREEN153,2956,31.87,-110.93,2024-08-05,0.0173597252297005,0.12
KAZGREEN153,2956,31.87,-110.93,2024-08-06,0.117400407482755,0.59
KAZGREEN153,2956,31.87,-110.93,2024-08-07,0.253272558811131,0.0
KAZGREEN153,2956,31.87,-110.93,2024-08-08,0.0093434896181934,0.0
KAZGREEN153,2956,31.87,-110.93,2024-08-09,0.279576075572933,0.0
KAZGREEN153,2956,31.87,-110.93,2024-08-10,0.0,0.01
KAZGREEN153,2956,31.87,-110.93,2024-08-11,0.0844084896204579,0.0
KAZGREEN153,2956,31.87,-110.93,2024-08-12,0.0,0.01
KAZGREEN153,2956,31.87,-110.93,2024-08-13,0.0431449016063889,0.0
KAZGREEN153,2956,31.87,-110.93,2024-08-14,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-08-15,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-08-16,0.0,0.03
KAZGREEN153,2956,31.87,-110.93,2024-08-17,0.0704455503434185,0.04
KAZGREEN153,2956,31.87,-110.93,2024-08-18,0.183313423901009,0.06
KAZGREEN153,2956,31.87,-110.93,2024-08-19,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-08-20,0.022500703828199,0.0
KAZGREEN153,2956,31.87,-110.93,2024-08-21,0.010639896785747,0.8
KAZGREEN153,2956,31.87,-110.93,2024-08-22,0.352666185984391,0.29
KAZGREEN153,2956,31.87,-110.93,2024-08-23,0.268298727306575,0.25
KAZGREEN153,2956,31.87,-110.93,2024-08-24,0.130790977966721,0.25
KAZGREEN153,2956,31.87,-110.93,2024-08-25,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-08-26,0.0,0.04
KAZGREEN153,2956,31.87,-110.93,2024-08-27,0.007730207618392,0.0
KAZGREEN153,2956,31.87,-110.93,2024-08-28,0.0021460616870881,0.0
KAZGREEN153,2956,31.87,-110.93,2024-08-29,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-08-30,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-08-31,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-09-01,0.0121670932023829,0.0
KAZGREEN153,2956,31.87,-110.93,2024-01-01,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-01-02,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-01-03,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-01-04,0.0067222288954584,0.01
KAZGREEN153,2956,31.87,-110.93,2024-01-05,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-01-06,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-01-07,0.0005554382569749,0.06
KAZGREEN153,2956,31.87,-110.93,2024-01-08,0.120647526689567,0.0
KAZGREEN153,2956,31.87,-110.93,2024-01-09,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-01-10,0.0,0.01
KAZGREEN153,2956,31.87,-110.93,2024-01-11,0.0,0.03
KAZGREEN153,2956,31.87,-110.93,2024-01-12,0.042307984352743,0.0
KAZGREEN153,2956,31.87,-110.93,2024-01-13,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-01-14,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-01-15,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-01-16,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-01-17,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-01-18,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-01-19,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-01-20,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-01-21,0.122859863060095,1.19
KAZGREEN153,2956,31.87,-110.93,2024-01-22,0.97108047999523,0.11
KAZGREEN153,2956,31.87,-110.93,2024-01-23,0.698363134847851,0.75
KAZGREEN153,2956,31.87,-110.93,2024-01-24,0.106373575820326,0.07
KAZGREEN153,2956,31.87,-110.93,2024-01-25,0.0004912872152807,0.0
KAZGREEN153,2956,31.87,-110.93,2024-01-26,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-01-27,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-01-28,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-01-29,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-01-30,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-01-31,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-02-01,0.0,0.12
KAZGREEN153,2956,31.87,-110.93,2024-02-02,0.348122580657838,0.37
KAZGREEN153,2956,31.87,-110.93,2024-02-03,0.172942021108513,0.01
KAZGREEN153,2956,31.87,-110.93,2024-02-04,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-02-05,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-02-06,7.7606142192952e-06,0.09
KAZGREEN153,2956,31.87,-110.93,2024-02-07,0.156117850389187,0.44
KAZGREEN153,2956,31.87,-110.93,2024-02-08,0.228333367062048,0.01
KAZGREEN153,2956,31.87,-110.93,2024-02-09,0.129566123892875,0.03
KAZGREEN153,2956,31.87,-110.93,2024-02-10,0.0611570909023105,0.37
KAZGREEN153,2956,31.87,-110.93,2024-02-11,0.363357205086259,0.01
KAZGREEN153,2956,31.87,-110.93,2024-02-12,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-02-13,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-02-14,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-02-15,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-02-16,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-02-17,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-02-18,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-02-19,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-02-20,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-02-21,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-02-22,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-02-23,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-02-24,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-02-25,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-02-26,0.0,0.01
KAZGREEN153,2956,31.87,-110.93,2024-02-27,0.0087457523565857,0.0
KAZGREEN153,2956,31.87,-110.93,2024-02-28,0.0,0.53
KAZGREEN153,2956,31.87,-110.93,2024-02-29,0.449377995924518,0.0
KAZGREEN153,2956,31.87,-110.93,2024-03-01,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-03-02,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-03-03,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-03-04,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-03-05,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-03-06,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-03-07,7.7606142192952e-06,0.47
KAZGREEN153,2956,31.87,-110.93,2024-03-08,0.511373299157556,0.12
KAZGREEN153,2956,31.87,-110.93,2024-03-09,0.0582315972769796,0.0
KAZGREEN153,2956,31.87,-110.93,2024-03-10,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-03-11,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-03-12,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-03-17,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-03-18,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-03-19,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-03-20,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-03-21,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-03-22,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-03-23,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-03-24,0.143169913374971,0.2
KAZGREEN153,2956,31.87,-110.93,2024-03-25,0.0977251438780865,0.01
KAZGREEN153,2956,31.87,-110.93,2024-03-26,0.0126774229863906,0.0
KAZGREEN153,2956,31.87,-110.93,2024-03-27,0.0290220329060502,0.0
KAZGREEN153,2956,31.87,-110.93,2024-03-28,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-03-29,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-03-30,0.0,0.0
KAZGREEN153,2956,31.87,-110.93,2024-03-31,0.0,0.26
