Name,Elevation_ft,Latitude,Longitude,date,ppt_prism,precipTotal
KAZGREEN25,2992,31.86,-111.0,2024-05-05,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-05-06,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-05-07,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-05-08,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-05-09,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-05-10,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-05-11,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-05-12,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-05-13,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-05-14,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-05-15,0.006861088783593,0.0
KAZGREEN25,2992,31.86,-111.0,2024-05-16,0.0631113678500564,0.0
KAZGREEN25,2992,31.86,-111.0,2024-05-17,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-05-18,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-05-19,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-05-20,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-05-21,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-05-22,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-05-23,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-05-24,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-05-25,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-05-26,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-05-27,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-05-28,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-05-29,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-05-30,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-05-31,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-06-01,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-06-02,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-06-03,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-06-04,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-06-05,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-06-06,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-06-07,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-06-08,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-06-09,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-06-10,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-06-11,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-06-12,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-06-13,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-06-14,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-06-15,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-06-16,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-06-17,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-06-18,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-06-19,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-06-20,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-06-21,0.0,0.02
KAZGREEN25,2992,31.86,-111.0,2024-06-22,0.155838265231705,0.09
KAZGREEN25,2992,31.86,-111.0,2024-06-23,0.155552122398888,0.01
KAZGREEN25,2992,31.86,-111.0,2024-06-24,0.048278328639301,0.0
KAZGREEN25,2992,31.86,-111.0,2024-06-25,0.0619395588342131,0.0
KAZGREEN25,2992,31.86,-111.0,2024-06-26,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-06-27,0.0,0.05
KAZGREEN25,2992,31.86,-111.0,2024-06-28,0.0563085477720941,0.47
KAZGREEN25,2992,31.86,-111.0,2024-06-29,0.311287238115862,0.0
KAZGREEN25,2992,31.86,-111.0,2024-06-30,0.076523465556628,0.01
KAZGREEN25,2992,31.86,-111.0,2024-07-01,0.0924583931068333,0.0
KAZGREEN25,2992,31.86,-111.0,2024-07-02,0.0366570909161308,0.0
KAZGREEN25,2992,31.86,-111.0,2024-07-03,0.129430765712377,0.0
KAZGREEN25,2992,31.86,-111.0,2024-07-04,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-07-05,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-07-06,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-07-07,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-07-08,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-07-09,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-07-10,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-07-11,0.0008390533780004,0.07
KAZGREEN25,2992,31.86,-111.0,2024-07-12,0.122423373730739,0.0
KAZGREEN25,2992,31.86,-111.0,2024-07-13,0.0002664561528798,0.0
KAZGREEN25,2992,31.86,-111.0,2024-07-14,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-07-15,0.138671369193478,0.0
KAZGREEN25,2992,31.86,-111.0,2024-07-16,0.0491460400738185,0.0
KAZGREEN25,2992,31.86,-111.0,2024-07-17,0.0139272159015745,0.0
KAZGREEN25,2992,31.86,-111.0,2024-07-18,0.0045144789715681,0.38
KAZGREEN25,2992,31.86,-111.0,2024-07-19,0.236551796620782,0.0
KAZGREEN25,2992,31.86,-111.0,2024-07-20,0.0645288444169345,0.35
KAZGREEN25,2992,31.86,-111.0,2024-07-21,0.256211136008777,0.03
KAZGREEN25,2992,31.86,-111.0,2024-07-22,0.199502743315016,0.08
KAZGREEN25,2992,31.86,-111.0,2024-07-23,0.0524890296271906,0.02
KAZGREEN25,2992,31.86,-111.0,2024-07-24,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-07-25,0.0346002443364417,0.75
KAZGREEN25,2992,31.86,-111.0,2024-07-26,1.00992539206258,0.01
KAZGREEN25,2992,31.86,-111.0,2024-07-27,0.648227668841805,0.75
KAZGREEN25,2992,31.86,-111.0,2024-07-28,0.0234216851238184,0.81
KAZGREEN25,2992,31.86,-111.0,2024-07-29,0.0989194810661375,0.05
KAZGREEN25,2992,31.86,-111.0,2024-07-30,0.0891476909712234,0.0
KAZGREEN25,2992,31.86,-111.0,2024-07-31,0.0,0.03
KAZGREEN25,2992,31.86,-111.0,2024-08-01,0.0744622117906873,0.0
KAZGREEN25,2992,31.86,-111.0,2024-08-02,0.0013133831941067,0.0
KAZGREEN25,2992,31.86,-111.0,2024-08-03,6.55116803563189e-05,0.0
KAZGREEN25,2992,31.86,-111.0,2024-08-04,0.0152412291548058,0.0
KAZGREEN25,2992,31.86,-111.0,2024-08-05,0.0334651290431197,0.12
KAZGREEN25,2992,31.86,-111.0,2024-08-06,0.108071909267307,0.43
KAZGREEN25,2992,31.86,-111.0,2024-08-07,0.247564219368301,0.03
KAZGREEN25,2992,31.86,-111.0,2024-08-08,0.0492041519036019,0.74
KAZGREEN25,2992,31.86,-111.0,2024-08-09,0.437636444058883,0.0
KAZGREEN25,2992,31.86,-111.0,2024-08-10,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-08-11,0.0502255685432673,0.02
KAZGREEN25,2992,31.86,-111.0,2024-08-12,0.0,0.32
KAZGREEN25,2992,31.86,-111.0,2024-08-13,0.14760961990856,0.0
KAZGREEN25,2992,31.86,-111.0,2024-08-14,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-08-15,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-08-16,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-08-17,0.0457899862566362,0.0
KAZGREEN25,2992,31.86,-111.0,2024-08-18,0.133864927083279,0.02
KAZGREEN25,2992,31.86,-111.0,2024-08-19,0.0,0.02
KAZGREEN25,2992,31.86,-111.0,2024-08-20,0.0223196392079474,0.0
KAZGREEN25,2992,31.86,-111.0,2024-08-21,0.027883093544294,0.3
KAZGREEN25,2992,31.86,-111.0,2024-08-22,0.351524645740681,0.78
KAZGREEN25,2992,31.86,-111.0,2024-08-23,0.355436295659827,0.0
KAZGREEN25,2992,31.86,-111.0,2024-08-24,0.0198046851483306,0.0
KAZGREEN25,2992,31.86,-111.0,2024-08-25,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-08-26,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-08-27,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-08-28,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-08-29,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-08-30,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-08-31,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-09-01,0.0266219928932007,0.0
KAZGREEN25,2992,31.86,-111.0,2024-01-01,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-01-02,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-01-03,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-01-04,2.2739147847506197e-11,0.0
KAZGREEN25,2992,31.86,-111.0,2024-01-05,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-01-06,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-01-07,0.0,0.16
KAZGREEN25,2992,31.86,-111.0,2024-01-08,0.144246637443761,0.0
KAZGREEN25,2992,31.86,-111.0,2024-01-09,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-01-10,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-01-11,0.0,0.04
KAZGREEN25,2992,31.86,-111.0,2024-01-12,0.0521718641015193,0.11
KAZGREEN25,2992,31.86,-111.0,2024-01-13,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-01-14,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-01-15,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-01-16,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-01-17,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-01-18,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-01-19,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-01-20,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-01-21,0.0909867463560202,0.99
KAZGREEN25,2992,31.86,-111.0,2024-01-22,0.985395464084748,0.15
KAZGREEN25,2992,31.86,-111.0,2024-01-23,0.705615727376465,0.62
KAZGREEN25,2992,31.86,-111.0,2024-01-24,0.0764500818186642,0.06
KAZGREEN25,2992,31.86,-111.0,2024-01-25,1.2598399165971e-05,0.0
KAZGREEN25,2992,31.86,-111.0,2024-01-26,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-01-27,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-01-28,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-01-29,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-01-30,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-01-31,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-02-01,0.0,0.11
KAZGREEN25,2992,31.86,-111.0,2024-02-02,0.311672916325039,0.31
KAZGREEN25,2992,31.86,-111.0,2024-02-03,0.0915908388772464,0.01
KAZGREEN25,2992,31.86,-111.0,2024-02-04,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-02-05,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-02-06,0.0033637726800269,0.16
KAZGREEN25,2992,31.86,-111.0,2024-02-07,0.18070861594324,0.27
KAZGREEN25,2992,31.86,-111.0,2024-02-08,0.182529860782805,0.04
KAZGREEN25,2992,31.86,-111.0,2024-02-09,0.0811914885447816,0.02
KAZGREEN25,2992,31.86,-111.0,2024-02-10,0.0854916398354633,0.3
KAZGREEN25,2992,31.86,-111.0,2024-02-11,0.221954195892324,0.0
KAZGREEN25,2992,31.86,-111.0,2024-02-12,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-02-13,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-02-14,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-02-15,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-02-16,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-02-17,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-02-18,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-02-19,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-02-20,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-02-21,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-02-22,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-02-23,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-02-24,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-02-25,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-02-26,0.0,0.04
KAZGREEN25,2992,31.86,-111.0,2024-02-27,0.0032916469662865,0.0
KAZGREEN25,2992,31.86,-111.0,2024-02-28,0.0,0.69
KAZGREEN25,2992,31.86,-111.0,2024-02-29,0.415878527285031,0.0
KAZGREEN25,2992,31.86,-111.0,2024-03-01,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-03-02,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-03-03,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-03-04,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-03-05,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-03-06,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-03-07,0.0051073910987775,0.33
KAZGREEN25,2992,31.86,-111.0,2024-03-08,0.514684789165816,0.08
KAZGREEN25,2992,31.86,-111.0,2024-03-09,0.0516572188150504,0.01
KAZGREEN25,2992,31.86,-111.0,2024-03-10,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-03-11,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-03-12,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-03-13,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-03-14,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-03-15,0.0007231481537795,0.16
KAZGREEN25,2992,31.86,-111.0,2024-03-16,0.0945094186370811,0.0
KAZGREEN25,2992,31.86,-111.0,2024-03-17,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-03-18,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-03-19,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-03-20,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-03-21,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-03-22,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-03-23,0.0006274002884385,0.0
KAZGREEN25,2992,31.86,-111.0,2024-03-24,0.153366300939065,0.28
KAZGREEN25,2992,31.86,-111.0,2024-03-25,0.104162934884791,0.01
KAZGREEN25,2992,31.86,-111.0,2024-03-26,0.0159320935320026,0.0
KAZGREEN25,2992,31.86,-111.0,2024-03-27,0.0111928909852425,0.0
KAZGREEN25,2992,31.86,-111.0,2024-03-28,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-03-29,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-03-30,0.0,0.0
KAZGREEN25,2992,31.86,-111.0,2024-03-31,0.0,0.22
