tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal,date
96,70,83,0,0,0,0,0,0,66,59,63,96,70,83,98,70,84,30.18,30.08,0.0,0.0,0.0,2024-08-13
99,71,85,0,0,0,0,0,0,68,59,63,99,71,85,101,71,86,30.22,30.08,0.0,0.0,0.0,2024-08-14
103,70,87,0,0,0,0,0,0,65,56,60,103,70,87,104,70,87,30.18,30.04,0.0,0.0,0.0,2024-08-15
102,74,87,0,0,0,0,0,0,70,56,63,102,74,87,106,74,88,30.18,30.05,0.0,0.0,0.0,2024-08-16
102,75,85,0,0,0,0,0,0,67,57,63,102,75,85,106,75,86,30.18,30.1,0.0,0.0,0.0,2024-08-17
97,81,90,0,0,0,0,0,0,67,62,64,97,81,90,102,82,91,30.18,30.09,0.0,0.0,0.0,2024-08-18
103,74,85,0,0,0,0,0,0,73,59,64,103,74,85,107,74,86,30.2,30.09,0.0,0.07,0.01,2024-08-19
103,70,85,0,0,0,0,0,0,66,59,62,103,70,85,106,70,86,30.23,30.09,0.0,0.0,0.0,2024-08-20
93,74,81,0,0,0,0,0,0,69,60,64,93,74,81,96,74,83,30.27,30.13,0.0,0.0,0.0,2024-08-21
93,71,78,0,0,0,0,0,0,70,57,64,93,71,78,96,72,79,30.18,30.1,0.0,0.0,0.31,2024-08-22
95,69,78,0,0,0,0,0,0,72,60,65,95,69,78,99,69,78,30.21,30.09,0.0,0.12,0.05,2024-08-23
94,70,81,0,0,0,0,0,0,65,57,60,94,70,81,95,70,81,30.25,30.13,0.0,0.0,0.0,2024-08-24
96,71,83,0,0,0,0,0,0,65,53,60,96,71,83,96,71,83,30.24,30.13,0.0,0.0,0.0,2024-08-25
97,70,83,0,0,0,0,0,0,63,55,58,97,70,83,98,70,83,30.26,30.14,0.0,0.0,0.0,2024-08-26
96,74,84,0,0,0,0,0,0,66,54,58,96,74,84,96,74,84,30.22,30.11,0.0,0.0,0.0,2024-08-27
92,71,77,0,0,0,0,0,0,67,51,58,92,71,77,92,71,77,30.23,30.1,0.0,0.07,0.01,2024-08-28
99,66,83,0,0,0,0,0,0,60,49,54,99,66,83,97,66,82,30.22,30.09,0.0,0.0,0.0,2024-08-29
102,67,83,0,0,0,0,0,0,61,44,52,102,67,83,99,67,82,30.23,30.11,0.0,0.0,0.0,2024-08-30
97,72,82,0,0,0,0,0,0,65,50,53,97,72,82,96,71,81,30.22,30.07,0.0,0.0,0.0,2024-08-31
96,69,82,0,0,0,0,0,0,60,49,54,96,69,82,94,69,80,30.19,30.07,0.0,0.0,0.0,2024-09-01
