Name,Elevation_ft,Latitude,Longitude,date,ppt_prism,precipTotal
KAZGREEN82,3396,31.8,-111.02,2024-06-03,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-06-04,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-06-05,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-06-06,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-06-07,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-06-08,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-06-09,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-06-10,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-06-11,0.0,0.01
KAZGREEN82,3396,31.8,-111.02,2024-06-12,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-06-13,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-06-14,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-06-15,0.0,0.13
KAZGREEN82,3396,31.8,-111.02,2024-06-16,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-06-17,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-06-18,0.0,0.02
KAZGREEN82,3396,31.8,-111.02,2024-06-19,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-06-20,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-06-21,0.0,0.01
KAZGREEN82,3396,31.8,-111.02,2024-06-22,0.152330240640489,0.06
KAZGREEN82,3396,31.8,-111.02,2024-06-23,0.126409760985265,0.0
KAZGREEN82,3396,31.8,-111.02,2024-06-24,0.113351328737576,0.0
KAZGREEN82,3396,31.8,-111.02,2024-06-25,0.0411587508411431,0.0
KAZGREEN82,3396,31.8,-111.02,2024-06-26,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-06-27,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-06-28,0.0330076819680623,0.02
KAZGREEN82,3396,31.8,-111.02,2024-06-29,0.327985298795047,0.0
KAZGREEN82,3396,31.8,-111.02,2024-06-30,0.056737428161923,0.0
KAZGREEN82,3396,31.8,-111.02,2024-07-01,0.116427229768136,0.04
KAZGREEN82,3396,31.8,-111.02,2024-07-02,0.0251088940041409,0.0
KAZGREEN82,3396,31.8,-111.02,2024-07-03,0.0689648701030212,0.0
KAZGREEN82,3396,31.8,-111.02,2024-07-04,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-07-05,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-07-06,0.0,0.06
KAZGREEN82,3396,31.8,-111.02,2024-07-07,0.0,0.01
KAZGREEN82,3396,31.8,-111.02,2024-07-08,0.0,0.01
KAZGREEN82,3396,31.8,-111.02,2024-07-09,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-07-10,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-07-11,1.05826556359268e-05,0.0
KAZGREEN82,3396,31.8,-111.02,2024-07-12,0.113953974716968,0.0
KAZGREEN82,3396,31.8,-111.02,2024-07-13,7.69762238279808e-05,0.0
KAZGREEN82,3396,31.8,-111.02,2024-07-14,0.0,0.01
KAZGREEN82,3396,31.8,-111.02,2024-07-15,0.198646435297153,0.0
KAZGREEN82,3396,31.8,-111.02,2024-07-16,0.109718771743338,0.02
KAZGREEN82,3396,31.8,-111.02,2024-07-17,0.0388200153979088,0.0
KAZGREEN82,3396,31.8,-111.02,2024-07-18,0.0350769363110636,0.0
KAZGREEN82,3396,31.8,-111.02,2024-07-19,0.200757989027029,0.0
KAZGREEN82,3396,31.8,-111.02,2024-07-20,0.0326332247390822,0.0
KAZGREEN82,3396,31.8,-111.02,2024-07-21,0.290388447942264,0.0
KAZGREEN82,3396,31.8,-111.02,2024-07-22,0.24911121600286,0.0
KAZGREEN82,3396,31.8,-111.02,2024-07-23,0.0388211498103686,0.0
KAZGREEN82,3396,31.8,-111.02,2024-07-24,0.0,0.02
KAZGREEN82,3396,31.8,-111.02,2024-07-25,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-07-26,0.953082894019156,0.0
KAZGREEN82,3396,31.8,-111.02,2024-07-27,0.766951189004646,0.0
KAZGREEN82,3396,31.8,-111.02,2024-07-28,0.0540603625492313,0.02
KAZGREEN82,3396,31.8,-111.02,2024-07-29,0.108698615437708,0.0
KAZGREEN82,3396,31.8,-111.02,2024-07-30,0.139942047447152,0.01
KAZGREEN82,3396,31.8,-111.02,2024-07-31,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-08-01,0.0710360768253957,0.0
KAZGREEN82,3396,31.8,-111.02,2024-08-02,0.006941970012978,0.0
KAZGREEN82,3396,31.8,-111.02,2024-08-03,4.38424294614124e-05,0.01
KAZGREEN82,3396,31.8,-111.02,2024-08-04,0.0203166196985641,0.0
KAZGREEN82,3396,31.8,-111.02,2024-08-05,0.027465141563278,0.0
KAZGREEN82,3396,31.8,-111.02,2024-08-06,0.115911892126703,0.0
KAZGREEN82,3396,31.8,-111.02,2024-08-07,0.181871126551839,0.01
KAZGREEN82,3396,31.8,-111.02,2024-08-08,0.111786700532375,0.1
KAZGREEN82,3396,31.8,-111.02,2024-08-09,0.407688916756014,0.0
KAZGREEN82,3396,31.8,-111.02,2024-08-10,0.0,0.01
KAZGREEN82,3396,31.8,-111.02,2024-08-11,0.0470699210212579,0.11
KAZGREEN82,3396,31.8,-111.02,2024-08-12,0.0,0.14
KAZGREEN82,3396,31.8,-111.02,2024-08-13,0.169223313470872,0.0
KAZGREEN82,3396,31.8,-111.02,2024-08-14,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-08-15,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-08-16,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-08-17,0.129679576910173,0.02
KAZGREEN82,3396,31.8,-111.02,2024-08-18,0.111979489257499,0.0
KAZGREEN82,3396,31.8,-111.02,2024-08-19,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-08-20,0.0378713572799733,0.01
KAZGREEN82,3396,31.8,-111.02,2024-08-21,0.203038140321463,0.0
KAZGREEN82,3396,31.8,-111.02,2024-08-22,0.331450362602838,0.01
KAZGREEN82,3396,31.8,-111.02,2024-08-23,0.434848535781206,0.0
KAZGREEN82,3396,31.8,-111.02,2024-08-24,0.0274459918115427,0.0
KAZGREEN82,3396,31.8,-111.02,2024-08-25,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-08-26,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-08-27,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-08-28,0.0005137627482325,0.02
KAZGREEN82,3396,31.8,-111.02,2024-08-29,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-08-30,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-08-31,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-09-01,0.0059190430872195,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-01,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-02,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-03,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-04,0.0004323770955775,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-05,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-06,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-07,0.0,0.12
KAZGREEN82,3396,31.8,-111.02,2024-01-08,0.144208215373612,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-09,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-10,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-11,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-12,0.0286570750607417,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-13,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-14,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-15,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-16,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-17,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-18,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-19,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-20,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-21,0.0501232048446746,1.22
KAZGREEN82,3396,31.8,-111.02,2024-01-22,1.05641316262307,0.19
KAZGREEN82,3396,31.8,-111.02,2024-01-23,0.827527782401955,0.7
KAZGREEN82,3396,31.8,-111.02,2024-01-24,0.0522525861766281,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-25,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-26,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-27,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-28,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-29,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-30,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-01-31,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-02-01,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-02-02,0.227701430681999,0.01
KAZGREEN82,3396,31.8,-111.02,2024-02-03,0.113148588921707,0.0
KAZGREEN82,3396,31.8,-111.02,2024-02-04,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-02-05,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-02-06,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-02-07,0.146843609978068,0.1
KAZGREEN82,3396,31.8,-111.02,2024-02-08,0.105585766867004,0.0
KAZGREEN82,3396,31.8,-111.02,2024-02-09,0.049012907803942,0.0
KAZGREEN82,3396,31.8,-111.02,2024-02-10,0.222758761877731,0.03
KAZGREEN82,3396,31.8,-111.02,2024-02-11,0.144696902241823,0.0
KAZGREEN82,3396,31.8,-111.02,2024-02-12,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-02-13,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-02-14,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-02-15,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-02-16,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-02-17,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-02-18,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-02-19,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-02-20,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-02-21,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-02-22,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-02-23,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-02-24,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-02-25,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-02-26,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-02-27,0.0001782043738859,0.0
KAZGREEN82,3396,31.8,-111.02,2024-02-28,0.0,0.06
KAZGREEN82,3396,31.8,-111.02,2024-02-29,0.400607003013857,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-01,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-02,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-03,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-04,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-05,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-06,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-07,0.0,0.41
KAZGREEN82,3396,31.8,-111.02,2024-03-08,0.574254682107157,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-09,0.0435672815296401,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-10,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-11,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-12,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-13,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-14,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-15,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-16,0.100679480244306,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-17,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-18,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-19,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-20,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-21,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-22,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-23,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-24,0.0864209258509726,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-25,0.110319020598215,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-26,0.010500545910484,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-27,0.0014809103783104,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-28,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-29,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-30,0.0,0.0
KAZGREEN82,3396,31.8,-111.02,2024-03-31,0.0,0.0
