Name,Elevation_ft,Latitude,Longitude,date,ppt_prism,precipTotal
KAZGREEN88,3107,31.8,-111.03,2024-05-31,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-01,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-02,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-03,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-04,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-05,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-06,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-07,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-08,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-09,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-10,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-11,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-12,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-13,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-14,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-15,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-16,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-17,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-18,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-19,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-20,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-21,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-22,0.11277473115057,0.15
KAZGREEN88,3107,31.8,-111.03,2024-06-23,0.136801362540902,0.02
KAZGREEN88,3107,31.8,-111.03,2024-06-24,0.128951486051071,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-25,0.04235194528957,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-26,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-27,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-28,0.0276564484550674,0.73
KAZGREEN88,3107,31.8,-111.03,2024-06-29,0.360823091149469,0.0
KAZGREEN88,3107,31.8,-111.03,2024-06-30,0.0484822006300955,0.37
KAZGREEN88,3107,31.8,-111.03,2024-07-01,0.105137048468006,0.0
KAZGREEN88,3107,31.8,-111.03,2024-07-02,0.0301700489070555,0.05
KAZGREEN88,3107,31.8,-111.03,2024-07-03,0.0578147186841609,0.0
KAZGREEN88,3107,31.8,-111.03,2024-07-04,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-07-05,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-07-06,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-07-07,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-07-08,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-07-09,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-07-10,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-07-11,1.58739834242637e-05,0.08
KAZGREEN88,3107,31.8,-111.03,2024-07-12,0.106089361403319,0.0
KAZGREEN88,3107,31.8,-111.03,2024-07-13,4.14487357242635e-05,0.0
KAZGREEN88,3107,31.8,-111.03,2024-07-14,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-07-15,0.194484429751699,0.0
KAZGREEN88,3107,31.8,-111.03,2024-07-16,0.122605800083641,0.0
KAZGREEN88,3107,31.8,-111.03,2024-07-17,0.0431851717049308,0.0
KAZGREEN88,3107,31.8,-111.03,2024-07-18,0.0324189889159173,0.16
KAZGREEN88,3107,31.8,-111.03,2024-07-19,0.184476197706258,0.0
KAZGREEN88,3107,31.8,-111.03,2024-07-20,0.0324132565483366,0.22
KAZGREEN88,3107,31.8,-111.03,2024-07-21,0.284453844849077,0.05
KAZGREEN88,3107,31.8,-111.03,2024-07-22,0.255154856747056,0.0
KAZGREEN88,3107,31.8,-111.03,2024-07-23,0.0401112890179274,0.01
KAZGREEN88,3107,31.8,-111.03,2024-07-24,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-07-25,0.0,1.67
KAZGREEN88,3107,31.8,-111.03,2024-07-26,0.968775275349122,0.01
KAZGREEN88,3107,31.8,-111.03,2024-07-27,0.786996811139452,1.27
KAZGREEN88,3107,31.8,-111.03,2024-07-28,0.0625614475486737,0.09
KAZGREEN88,3107,31.8,-111.03,2024-07-29,0.1131960543269,0.03
KAZGREEN88,3107,31.8,-111.03,2024-07-30,0.1582135708415,0.0
KAZGREEN88,3107,31.8,-111.03,2024-07-31,0.0,0.02
KAZGREEN88,3107,31.8,-111.03,2024-08-01,0.0577935837729313,0.0
KAZGREEN88,3107,31.8,-111.03,2024-08-02,0.00526178450539,0.04
KAZGREEN88,3107,31.8,-111.03,2024-08-03,2.79684463163989e-05,0.0
KAZGREEN88,3107,31.8,-111.03,2024-08-04,0.0114332363312613,0.0
KAZGREEN88,3107,31.8,-111.03,2024-08-05,0.0220812151689051,0.18
KAZGREEN88,3107,31.8,-111.03,2024-08-06,0.111160090811305,0.2
KAZGREEN88,3107,31.8,-111.03,2024-08-07,0.15648409166646,0.09
KAZGREEN88,3107,31.8,-111.03,2024-08-08,0.130137214324223,0.13
KAZGREEN88,3107,31.8,-111.03,2024-08-09,0.43277585851527,0.0
KAZGREEN88,3107,31.8,-111.03,2024-08-10,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-08-11,0.0409384054142223,0.0
KAZGREEN88,3107,31.8,-111.03,2024-08-12,0.0,0.41
KAZGREEN88,3107,31.8,-111.03,2024-08-13,0.185248100736217,0.0
KAZGREEN88,3107,31.8,-111.03,2024-08-14,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-08-15,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-08-16,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-08-17,0.146872611005156,0.17
KAZGREEN88,3107,31.8,-111.03,2024-08-18,0.095474892753149,0.13
KAZGREEN88,3107,31.8,-111.03,2024-08-19,0.0,0.02
KAZGREEN88,3107,31.8,-111.03,2024-08-20,0.0316944877930381,0.12
KAZGREEN88,3107,31.8,-111.03,2024-08-21,0.249049450543513,0.62
KAZGREEN88,3107,31.8,-111.03,2024-08-22,0.340239636394565,0.33
KAZGREEN88,3107,31.8,-111.03,2024-08-23,0.45560509760847,0.0
KAZGREEN88,3107,31.8,-111.03,2024-08-24,0.0277627153183755,0.0
KAZGREEN88,3107,31.8,-111.03,2024-08-25,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-08-26,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-08-27,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-08-28,0.000358046521913,0.01
KAZGREEN88,3107,31.8,-111.03,2024-08-29,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-08-30,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-08-31,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-09-01,0.004112432576494,0.0
KAZGREEN88,3107,31.8,-111.03,2024-01-01,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-01-02,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-01-03,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-01-04,0.0006485656421559,0.0
KAZGREEN88,3107,31.8,-111.03,2024-01-05,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-01-06,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-01-07,0.0,0.15
KAZGREEN88,3107,31.8,-111.03,2024-01-08,0.146043171800012,0.0
KAZGREEN88,3107,31.8,-111.03,2024-01-09,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-01-10,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-01-11,0.0,0.01
KAZGREEN88,3107,31.8,-111.03,2024-01-12,0.0248769882788324,0.0
KAZGREEN88,3107,31.8,-111.03,2024-01-13,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-01-14,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-01-15,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-01-16,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-01-17,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-01-18,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-01-19,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-01-20,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-01-21,0.043158494567118,1.36
KAZGREEN88,3107,31.8,-111.03,2024-01-22,1.06976961650291,0.25
KAZGREEN88,3107,31.8,-111.03,2024-01-23,0.853951917574806,0.85
KAZGREEN88,3107,31.8,-111.03,2024-01-24,0.0447320978485633,0.01
KAZGREEN88,3107,31.8,-111.03,2024-01-25,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-01-26,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-01-27,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-01-28,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-01-29,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-01-30,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-01-31,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-02-01,0.0,0.06
KAZGREEN88,3107,31.8,-111.03,2024-02-02,0.200518177996801,0.37
KAZGREEN88,3107,31.8,-111.03,2024-02-03,0.109038362368445,0.0
KAZGREEN88,3107,31.8,-111.03,2024-02-04,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-02-05,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-02-06,0.0,0.16
KAZGREEN88,3107,31.8,-111.03,2024-02-07,0.142428564374847,0.33
KAZGREEN88,3107,31.8,-111.03,2024-02-08,0.0859398230174234,0.02
KAZGREEN88,3107,31.8,-111.03,2024-02-09,0.0421292681633366,0.04
KAZGREEN88,3107,31.8,-111.03,2024-02-10,0.263698521578346,0.44
KAZGREEN88,3107,31.8,-111.03,2024-02-11,0.114215640964559,0.02
KAZGREEN88,3107,31.8,-111.03,2024-02-12,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-02-13,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-02-14,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-02-15,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-02-16,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-02-17,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-02-18,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-02-19,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-02-20,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-02-21,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-02-22,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-02-23,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-02-24,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-02-25,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-02-26,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-02-27,0.0001137635553574,0.0
KAZGREEN88,3107,31.8,-111.03,2024-02-28,0.0,1.17
KAZGREEN88,3107,31.8,-111.03,2024-02-29,0.380935360491646,0.0
KAZGREEN88,3107,31.8,-111.03,2024-03-01,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-03-02,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-03-03,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-03-04,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-03-05,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-03-06,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-03-07,0.0,0.68
KAZGREEN88,3107,31.8,-111.03,2024-03-08,0.597079021408908,0.22
KAZGREEN88,3107,31.8,-111.03,2024-03-09,0.0359320846412557,0.01
KAZGREEN88,3107,31.8,-111.03,2024-03-10,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-03-11,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-03-12,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-03-13,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-03-14,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-03-15,0.0,0.21
KAZGREEN88,3107,31.8,-111.03,2024-03-16,0.104225614673465,0.0
KAZGREEN88,3107,31.8,-111.03,2024-03-17,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-03-18,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-03-19,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-03-20,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-03-21,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-03-22,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-03-23,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-03-24,0.0760811041760279,0.27
KAZGREEN88,3107,31.8,-111.03,2024-03-25,0.105855028608015,0.03
KAZGREEN88,3107,31.8,-111.03,2024-03-26,0.0076732759993613,0.0
KAZGREEN88,3107,31.8,-111.03,2024-03-27,0.001185540903423,0.0
KAZGREEN88,3107,31.8,-111.03,2024-03-28,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-03-29,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-03-30,0.0,0.0
KAZGREEN88,3107,31.8,-111.03,2024-03-31,0.0,0.26
