Name,Elevation_ft,Latitude,Longitude,date,ppt_prism,precipTotal
KAZGREEN285,2936,31.88,-110.94,2024-05-14,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-05-15,4.16251120741855e-05,0.02
KAZGREEN285,2936,31.88,-110.94,2024-05-16,0.0556129772680004,0.0
KAZGREEN285,2936,31.88,-110.94,2024-05-17,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-05-18,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-05-19,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-05-20,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-05-21,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-05-22,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-05-23,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-05-24,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-05-25,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-05-26,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-05-27,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-05-28,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-05-29,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-05-30,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-05-31,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-01,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-02,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-03,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-04,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-05,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-06,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-07,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-08,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-09,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-10,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-11,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-12,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-13,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-14,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-15,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-16,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-17,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-18,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-19,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-20,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-21,0.0,0.1
KAZGREEN285,2936,31.88,-110.94,2024-06-22,0.254538769300492,0.06
KAZGREEN285,2936,31.88,-110.94,2024-06-23,0.107716262264322,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-24,0.0347571127369768,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-25,0.0231028383965876,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-26,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-27,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-28,0.0311650016439523,0.47
KAZGREEN285,2936,31.88,-110.94,2024-06-29,0.239697991127265,0.0
KAZGREEN285,2936,31.88,-110.94,2024-06-30,0.0295702962691117,0.03
KAZGREEN285,2936,31.88,-110.94,2024-07-01,0.100262486913019,0.0
KAZGREEN285,2936,31.88,-110.94,2024-07-02,0.0289314566265974,0.0
KAZGREEN285,2936,31.88,-110.94,2024-07-03,0.171598393554796,0.0
KAZGREEN285,2936,31.88,-110.94,2024-07-04,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-07-05,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-07-06,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-07-07,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-07-08,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-07-09,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-07-10,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-07-11,1.37574522516848e-05,0.16
KAZGREEN285,2936,31.88,-110.94,2024-07-12,0.132129504954667,0.0
KAZGREEN285,2936,31.88,-110.94,2024-07-13,1.35810747278977e-05,0.0
KAZGREEN285,2936,31.88,-110.94,2024-07-14,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-07-15,0.129679333093809,0.0
KAZGREEN285,2936,31.88,-110.94,2024-07-16,0.0154702426113816,0.0
KAZGREEN285,2936,31.88,-110.94,2024-07-17,0.0006992867533764,0.0
KAZGREEN285,2936,31.88,-110.94,2024-07-18,0.0035291392970165,0.78
KAZGREEN285,2936,31.88,-110.94,2024-07-19,0.312017406819895,0.0
KAZGREEN285,2936,31.88,-110.94,2024-07-20,0.0383201113374362,0.09
KAZGREEN285,2936,31.88,-110.94,2024-07-21,0.205871281470156,0.21
KAZGREEN285,2936,31.88,-110.94,2024-07-22,0.160733280504247,0.0
KAZGREEN285,2936,31.88,-110.94,2024-07-23,0.0535313120541613,0.01
KAZGREEN285,2936,31.88,-110.94,2024-07-24,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-07-25,0.0028260162946111,0.79
KAZGREEN285,2936,31.88,-110.94,2024-07-26,0.850481005051431,0.66
KAZGREEN285,2936,31.88,-110.94,2024-07-27,0.598097578440042,0.15
KAZGREEN285,2936,31.88,-110.94,2024-07-28,4.89699798049491e-05,0.08
KAZGREEN285,2936,31.88,-110.94,2024-07-29,0.0750084962092886,0.0
KAZGREEN285,2936,31.88,-110.94,2024-07-30,0.0085201654971396,0.0
KAZGREEN285,2936,31.88,-110.94,2024-07-31,0.0,0.06
KAZGREEN285,2936,31.88,-110.94,2024-08-01,0.122954410688324,0.0
KAZGREEN285,2936,31.88,-110.94,2024-08-02,0.0,0.01
KAZGREEN285,2936,31.88,-110.94,2024-08-03,0.0306720017160455,0.02
KAZGREEN285,2936,31.88,-110.94,2024-08-04,0.0834815999815478,0.0
KAZGREEN285,2936,31.88,-110.94,2024-08-05,0.0133171697201717,0.15
KAZGREEN285,2936,31.88,-110.94,2024-08-06,0.110050846537791,0.45
KAZGREEN285,2936,31.88,-110.94,2024-08-07,0.247043192640478,0.0
KAZGREEN285,2936,31.88,-110.94,2024-08-08,0.0035519045203452,0.0
KAZGREEN285,2936,31.88,-110.94,2024-08-09,0.262345110438554,0.0
KAZGREEN285,2936,31.88,-110.94,2024-08-10,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-08-11,0.0787048177170232,0.0
KAZGREEN285,2936,31.88,-110.94,2024-08-12,0.0,0.03
KAZGREEN285,2936,31.88,-110.94,2024-08-13,0.0432529392758753,0.0
KAZGREEN285,2936,31.88,-110.94,2024-08-14,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-08-15,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-08-16,0.0,0.01
KAZGREEN285,2936,31.88,-110.94,2024-08-17,0.0517537649284499,0.01
KAZGREEN285,2936,31.88,-110.94,2024-08-18,0.200082229729166,0.02
KAZGREEN285,2936,31.88,-110.94,2024-08-19,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-08-20,0.0141327145508596,0.0
KAZGREEN285,2936,31.88,-110.94,2024-08-21,0.0084021752508576,0.38
KAZGREEN285,2936,31.88,-110.94,2024-08-22,0.367428820024611,0.28
KAZGREEN285,2936,31.88,-110.94,2024-08-23,0.266801637692999,0.26
KAZGREEN285,2936,31.88,-110.94,2024-08-24,0.133031778869852,0.0
KAZGREEN285,2936,31.88,-110.94,2024-08-25,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-08-26,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-08-27,0.0049135771763939,0.0
KAZGREEN285,2936,31.88,-110.94,2024-08-28,0.0002118924824478,0.0
KAZGREEN285,2936,31.88,-110.94,2024-08-29,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-08-30,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-08-31,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-09-01,0.0122432694079121,0.0
KAZGREEN285,2936,31.88,-110.94,2024-02-17,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-02-18,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-02-19,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-02-20,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-02-21,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-02-22,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-02-23,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-02-24,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-02-25,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-02-26,0.0,0.02
KAZGREEN285,2936,31.88,-110.94,2024-02-27,0.0074597518447596,0.02
KAZGREEN285,2936,31.88,-110.94,2024-02-28,0.0,0.45
KAZGREEN285,2936,31.88,-110.94,2024-02-29,0.435224473283845,0.46
KAZGREEN285,2936,31.88,-110.94,2024-03-01,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-03-02,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-03-03,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-03-04,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-03-05,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-03-06,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-03-07,1.35810747278977e-05,0.44
KAZGREEN285,2936,31.88,-110.94,2024-03-08,0.525249406451121,0.55
KAZGREEN285,2936,31.88,-110.94,2024-03-09,0.0556304188908061,0.0
KAZGREEN285,2936,31.88,-110.94,2024-03-10,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-03-11,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-03-12,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-03-13,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-03-14,0.0,0.05
KAZGREEN285,2936,31.88,-110.94,2024-03-15,0.0,0.19
KAZGREEN285,2936,31.88,-110.94,2024-03-16,0.107486627705669,0.0
KAZGREEN285,2936,31.88,-110.94,2024-03-17,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-03-18,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-03-19,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-03-20,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-03-21,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-03-22,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-03-23,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-03-24,0.142986266594907,0.18
KAZGREEN285,2936,31.88,-110.94,2024-03-25,0.096295861403867,0.01
KAZGREEN285,2936,31.88,-110.94,2024-03-26,0.0107738490973146,0.0
KAZGREEN285,2936,31.88,-110.94,2024-03-27,0.0185822617574485,0.0
KAZGREEN285,2936,31.88,-110.94,2024-03-28,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-03-29,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-03-30,0.0,0.0
KAZGREEN285,2936,31.88,-110.94,2024-03-31,0.0,0.27
