Name,Elevation_ft,Latitude,Longitude,date,ppt_prism,precipTotal
KAZGREEN218,2890,31.9,-110.93,2024-06-10,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-06-11,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-06-12,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-06-13,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-06-14,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-06-15,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-06-16,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-06-17,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-06-18,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-06-19,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-06-20,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-06-21,0.0,0.08
KAZGREEN218,2890,31.9,-110.93,2024-06-22,0.247474990743096,0.05
KAZGREEN218,2890,31.9,-110.93,2024-06-23,0.110620782814712,0.0
KAZGREEN218,2890,31.9,-110.93,2024-06-24,0.0283250129115429,0.0
KAZGREEN218,2890,31.9,-110.93,2024-06-25,0.0303165058750412,0.0
KAZGREEN218,2890,31.9,-110.93,2024-06-26,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-06-27,0.0,0.02
KAZGREEN218,2890,31.9,-110.93,2024-06-28,0.034683961282705,0.06
KAZGREEN218,2890,31.9,-110.93,2024-06-29,0.216644320728633,0.0
KAZGREEN218,2890,31.9,-110.93,2024-06-30,0.0287743668857423,0.02
KAZGREEN218,2890,31.9,-110.93,2024-07-01,0.0904925419979734,0.0
KAZGREEN218,2890,31.9,-110.93,2024-07-02,0.029699341890878,0.0
KAZGREEN218,2890,31.9,-110.93,2024-07-03,0.17275964702489,0.0
KAZGREEN218,2890,31.9,-110.93,2024-07-04,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-07-05,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-07-06,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-07-07,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-07-08,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-07-09,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-07-10,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-07-11,9.07084778280031e-06,0.16
KAZGREEN218,2890,31.9,-110.93,2024-07-12,0.130685312398086,0.0
KAZGREEN218,2890,31.9,-110.93,2024-07-13,3.52755187356753e-06,0.0
KAZGREEN218,2890,31.9,-110.93,2024-07-14,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-07-15,0.114532111802159,0.07
KAZGREEN218,2890,31.9,-110.93,2024-07-16,0.0164570373576514,0.0
KAZGREEN218,2890,31.9,-110.93,2024-07-17,0.0001897318936773,0.0
KAZGREEN218,2890,31.9,-110.93,2024-07-18,0.0009166595566769,0.36
KAZGREEN218,2890,31.9,-110.93,2024-07-19,0.318651262678828,0.0
KAZGREEN218,2890,31.9,-110.93,2024-07-20,0.0349013467404683,0.12
KAZGREEN218,2890,31.9,-110.93,2024-07-21,0.188457064203999,0.06
KAZGREEN218,2890,31.9,-110.93,2024-07-22,0.150312766320805,0.0
KAZGREEN218,2890,31.9,-110.93,2024-07-23,0.0486276491380126,0.01
KAZGREEN218,2890,31.9,-110.93,2024-07-24,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-07-25,0.0045488726274714,0.98
KAZGREEN218,2890,31.9,-110.93,2024-07-26,0.830892757864551,0.77
KAZGREEN218,2890,31.9,-110.93,2024-07-27,0.579581209395715,0.18
KAZGREEN218,2890,31.9,-110.93,2024-07-28,3.2377887335478e-05,0.06
KAZGREEN218,2890,31.9,-110.93,2024-07-29,0.0784817613936974,0.0
KAZGREEN218,2890,31.9,-110.93,2024-07-30,0.006537089161232,0.0
KAZGREEN218,2890,31.9,-110.93,2024-07-31,0.0,0.06
KAZGREEN218,2890,31.9,-110.93,2024-08-01,0.120693424993531,0.0
KAZGREEN218,2890,31.9,-110.93,2024-08-02,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-08-03,0.0311778901465875,0.06
KAZGREEN218,2890,31.9,-110.93,2024-08-04,0.0849559544191904,0.0
KAZGREEN218,2890,31.9,-110.93,2024-08-05,0.0126801316200871,0.11
KAZGREEN218,2890,31.9,-110.93,2024-08-06,0.108414236468077,0.19
KAZGREEN218,2890,31.9,-110.93,2024-08-07,0.2285601312473,0.0
KAZGREEN218,2890,31.9,-110.93,2024-08-08,0.0023225779056566,0.0
KAZGREEN218,2890,31.9,-110.93,2024-08-09,0.279666425491278,0.0
KAZGREEN218,2890,31.9,-110.93,2024-08-10,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-08-11,0.0682860028820225,0.0
KAZGREEN218,2890,31.9,-110.93,2024-08-12,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-08-13,0.0409947513114642,0.0
KAZGREEN218,2890,31.9,-110.93,2024-08-14,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-08-15,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-08-16,0.0,0.01
KAZGREEN218,2890,31.9,-110.93,2024-08-17,0.0491384505225925,0.51
KAZGREEN218,2890,31.9,-110.93,2024-08-18,0.22711721259213,0.01
KAZGREEN218,2890,31.9,-110.93,2024-08-19,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-08-20,0.0115171735269017,0.0
KAZGREEN218,2890,31.9,-110.93,2024-08-21,0.0036464808666134,0.59
KAZGREEN218,2890,31.9,-110.93,2024-08-22,0.373476007347797,0.25
KAZGREEN218,2890,31.9,-110.93,2024-08-23,0.250924596044683,0.34
KAZGREEN218,2890,31.9,-110.93,2024-08-24,0.148106659959088,0.0
KAZGREEN218,2890,31.9,-110.93,2024-08-25,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-08-26,0.0,0.06
KAZGREEN218,2890,31.9,-110.93,2024-08-27,0.0033941346575536,0.0
KAZGREEN218,2890,31.9,-110.93,2024-08-28,0.0001488500905977,0.0
KAZGREEN218,2890,31.9,-110.93,2024-08-29,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-08-30,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-08-31,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-09-01,0.0122327624268744,0.0
KAZGREEN218,2890,31.9,-110.93,2024-01-01,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-01-02,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-01-03,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-01-04,0.0021341373765928,0.0
KAZGREEN218,2890,31.9,-110.93,2024-01-05,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-01-06,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-01-07,0.0012039660427952,0.08
KAZGREEN218,2890,31.9,-110.93,2024-01-08,0.112613438772645,0.08
KAZGREEN218,2890,31.9,-110.93,2024-01-09,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-01-10,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-01-11,0.0,0.01
KAZGREEN218,2890,31.9,-110.93,2024-01-12,0.0379066950560926,0.01
KAZGREEN218,2890,31.9,-110.93,2024-01-13,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-01-14,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-01-15,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-01-16,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-01-17,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-01-18,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-01-19,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-01-20,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-01-21,0.11909364709917,1.09
KAZGREEN218,2890,31.9,-110.93,2024-01-22,0.991358437611222,1.09
KAZGREEN218,2890,31.9,-110.93,2024-01-23,0.692917630105659,0.64
KAZGREEN218,2890,31.9,-110.93,2024-01-24,0.0945512729059351,0.64
KAZGREEN218,2890,31.9,-110.93,2024-01-25,0.0001854484520807,0.05
KAZGREEN218,2890,31.9,-110.93,2024-01-26,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-01-27,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-01-28,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-01-29,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-01-30,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-01-31,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-02-01,0.0,0.13
KAZGREEN218,2890,31.9,-110.93,2024-02-02,0.333731317822582,0.23
KAZGREEN218,2890,31.9,-110.93,2024-02-03,0.142507647862199,0.23
KAZGREEN218,2890,31.9,-110.93,2024-02-04,0.0,0.01
KAZGREEN218,2890,31.9,-110.93,2024-02-05,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-02-06,8.06297571337541e-06,0.06
KAZGREEN218,2890,31.9,-110.93,2024-02-07,0.148649747408979,0.34
KAZGREEN218,2890,31.9,-110.93,2024-02-08,0.221261503233431,0.34
KAZGREEN218,2890,31.9,-110.93,2024-02-09,0.133204421974051,0.06
KAZGREEN218,2890,31.9,-110.93,2024-02-10,0.0627542030293876,0.33
KAZGREEN218,2890,31.9,-110.93,2024-02-11,0.33256921048816,0.34
KAZGREEN218,2890,31.9,-110.93,2024-02-12,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-02-13,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-02-14,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-02-15,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-02-16,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-02-17,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-02-18,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-02-19,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-02-20,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-02-21,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-02-22,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-02-23,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-02-24,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-02-25,0.0,0.01
KAZGREEN218,2890,31.9,-110.93,2024-02-26,0.0,0.01
KAZGREEN218,2890,31.9,-110.93,2024-02-27,0.0038401811488937,0.0
KAZGREEN218,2890,31.9,-110.93,2024-02-28,0.0,0.57
KAZGREEN218,2890,31.9,-110.93,2024-02-29,0.430970616626816,0.57
KAZGREEN218,2890,31.9,-110.93,2024-03-01,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-03-02,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-03-03,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-03-04,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-03-05,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-03-06,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-03-07,3.52755187356753e-06,0.37
KAZGREEN218,2890,31.9,-110.93,2024-03-08,0.536091652115746,0.4
KAZGREEN218,2890,31.9,-110.93,2024-03-09,0.0540121418458702,0.07
KAZGREEN218,2890,31.9,-110.93,2024-03-10,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-03-11,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-03-12,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-03-13,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-03-14,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-03-15,0.0,0.26
KAZGREEN218,2890,31.9,-110.93,2024-03-16,0.111964150397774,0.0
KAZGREEN218,2890,31.9,-110.93,2024-03-17,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-03-18,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-03-19,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-03-20,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-03-21,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-03-22,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-03-23,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-03-24,0.148297398416428,0.17
KAZGREEN218,2890,31.9,-110.93,2024-03-25,0.0913044779445067,0.0
KAZGREEN218,2890,31.9,-110.93,2024-03-26,0.0061553890682013,0.0
KAZGREEN218,2890,31.9,-110.93,2024-03-27,0.019439646153372,0.0
KAZGREEN218,2890,31.9,-110.93,2024-03-28,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-03-29,0.0,0.0
KAZGREEN218,2890,31.9,-110.93,2024-03-30,0.0,0.01
KAZGREEN218,2890,31.9,-110.93,2024-03-31,0.0,0.29
