Name,Elevation_ft,Latitude,Longitude,date,ppt_prism,precipTotal
KAZGREEN140,2808,31.89,-110.98,2024-06-28,0.0496939531163207,0.06
KAZGREEN140,2808,31.89,-110.98,2024-06-29,0.28353696556471,0.0
KAZGREEN140,2808,31.89,-110.98,2024-06-30,0.0459040263040621,0.02
KAZGREEN140,2808,31.89,-110.98,2024-07-01,0.0843123391325071,0.01
KAZGREEN140,2808,31.89,-110.98,2024-07-02,0.0339102309032322,0.0
KAZGREEN140,2808,31.89,-110.98,2024-07-03,0.1494352713189,0.0
KAZGREEN140,2808,31.89,-110.98,2024-07-04,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-07-05,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-07-06,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-07-07,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-07-08,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-07-09,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-07-10,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-07-11,0.0009796515349185,0.08
KAZGREEN140,2808,31.89,-110.98,2024-07-12,0.126894830551405,0.0
KAZGREEN140,2808,31.89,-110.98,2024-07-13,8.46612440496841e-06,0.0
KAZGREEN140,2808,31.89,-110.98,2024-07-14,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-07-15,0.115315903226423,0.0
KAZGREEN140,2808,31.89,-110.98,2024-07-16,0.0210561012935561,0.0
KAZGREEN140,2808,31.89,-110.98,2024-07-17,0.0044886964040091,0.0
KAZGREEN140,2808,31.89,-110.98,2024-07-18,0.0024816831213236,0.04
KAZGREEN140,2808,31.89,-110.98,2024-07-19,0.259139987964793,0.0
KAZGREEN140,2808,31.89,-110.98,2024-07-20,0.0681114526591481,0.57
KAZGREEN140,2808,31.89,-110.98,2024-07-21,0.209996298186763,0.06
KAZGREEN140,2808,31.89,-110.98,2024-07-22,0.166580062902464,0.06
KAZGREEN140,2808,31.89,-110.98,2024-07-23,0.0497319071993376,0.02
KAZGREEN140,2808,31.89,-110.98,2024-07-24,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-07-25,0.0476314806095267,1.59
KAZGREEN140,2808,31.89,-110.98,2024-07-26,0.954945594709432,0.22
KAZGREEN140,2808,31.89,-110.98,2024-07-27,0.582724913944246,0.14
KAZGREEN140,2808,31.89,-110.98,2024-07-28,0.0075567344053714,0.04
KAZGREEN140,2808,31.89,-110.98,2024-07-29,0.0892401318766326,0.0
KAZGREEN140,2808,31.89,-110.98,2024-07-30,0.0397567941880352,0.0
KAZGREEN140,2808,31.89,-110.98,2024-07-31,0.0,0.11
KAZGREEN140,2808,31.89,-110.98,2024-08-01,0.0821047238885297,0.0
KAZGREEN140,2808,31.89,-110.98,2024-08-02,0.0003026639598937,0.0
KAZGREEN140,2808,31.89,-110.98,2024-08-03,0.0116603796436854,0.0
KAZGREEN140,2808,31.89,-110.98,2024-08-04,0.0351016229476245,0.0
KAZGREEN140,2808,31.89,-110.98,2024-08-05,0.0212682969028005,0.08
KAZGREEN140,2808,31.89,-110.98,2024-08-06,0.101773867544102,0.28
KAZGREEN140,2808,31.89,-110.98,2024-08-07,0.232306203039607,0.0
KAZGREEN140,2808,31.89,-110.98,2024-08-08,0.0216910045019693,0.12
KAZGREEN140,2808,31.89,-110.98,2024-08-09,0.365956518816699,0.0
KAZGREEN140,2808,31.89,-110.98,2024-08-10,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-08-11,0.0530885362094409,0.0
KAZGREEN140,2808,31.89,-110.98,2024-08-12,0.0,0.05
KAZGREEN140,2808,31.89,-110.98,2024-08-13,0.0993376501957166,0.0
KAZGREEN140,2808,31.89,-110.98,2024-08-14,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-08-15,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-08-16,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-08-17,0.0357480666580684,0.15
KAZGREEN140,2808,31.89,-110.98,2024-08-18,0.178325613497899,0.07
KAZGREEN140,2808,31.89,-110.98,2024-08-19,0.0,0.01
KAZGREEN140,2808,31.89,-110.98,2024-08-20,0.0118464766645131,0.0
KAZGREEN140,2808,31.89,-110.98,2024-08-21,0.0160237536592499,0.16
KAZGREEN140,2808,31.89,-110.98,2024-08-22,0.368248945659275,1.22
KAZGREEN140,2808,31.89,-110.98,2024-08-23,0.30098393305267,0.0
KAZGREEN140,2808,31.89,-110.98,2024-08-24,0.0792585912125973,0.0
KAZGREEN140,2808,31.89,-110.98,2024-08-25,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-08-26,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-08-27,8.10329054212637e-05,0.0
KAZGREEN140,2808,31.89,-110.98,2024-08-28,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-08-29,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-08-30,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-08-31,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-09-01,0.0170905163484432,0.0
KAZGREEN140,2808,31.89,-110.98,2024-01-01,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-01-02,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-01-03,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-01-04,7.31337078087577e-06,0.0
KAZGREEN140,2808,31.89,-110.98,2024-01-05,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-01-06,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-01-07,0.0003536118781506,0.17
KAZGREEN140,2808,31.89,-110.98,2024-01-08,0.133549819992774,0.0
KAZGREEN140,2808,31.89,-110.98,2024-01-09,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-01-10,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-01-11,0.0,0.07
KAZGREEN140,2808,31.89,-110.98,2024-01-12,0.0518415146339505,0.0
KAZGREEN140,2808,31.89,-110.98,2024-01-13,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-01-14,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-01-15,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-01-16,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-01-17,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-01-18,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-01-19,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-01-20,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-01-21,0.109802236413849,1.08
KAZGREEN140,2808,31.89,-110.98,2024-01-22,0.991918173967021,0.1
KAZGREEN140,2808,31.89,-110.98,2024-01-23,0.687753255407777,0.72
KAZGREEN140,2808,31.89,-110.98,2024-01-24,0.0756754144414666,0.07
KAZGREEN140,2808,31.89,-110.98,2024-01-25,0.0004516274477256,0.0
KAZGREEN140,2808,31.89,-110.98,2024-01-26,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-01-27,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-01-28,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-01-29,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-01-30,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-01-31,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-02-01,0.0,0.12
KAZGREEN140,2808,31.89,-110.98,2024-02-02,0.319187283836167,0.26
KAZGREEN140,2808,31.89,-110.98,2024-02-03,0.10289810361153,0.0
KAZGREEN140,2808,31.89,-110.98,2024-02-04,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-02-05,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-02-06,0.0027117109953496,0.12
KAZGREEN140,2808,31.89,-110.98,2024-02-07,0.175677316690979,0.27
KAZGREEN140,2808,31.89,-110.98,2024-02-08,0.194187621912706,0.05
KAZGREEN140,2808,31.89,-110.98,2024-02-09,0.102837611698995,0.01
KAZGREEN140,2808,31.89,-110.98,2024-02-10,0.078365012294596,0.31
KAZGREEN140,2808,31.89,-110.98,2024-02-11,0.247968197844656,0.0
KAZGREEN140,2808,31.89,-110.98,2024-02-12,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-02-13,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-02-14,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-02-15,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-02-16,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-02-17,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-02-18,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-02-19,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-02-20,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-02-21,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-02-22,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-02-23,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-02-24,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-02-25,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-02-26,0.0,0.01
KAZGREEN140,2808,31.89,-110.98,2024-02-27,0.0033956215601925,0.0
KAZGREEN140,2808,31.89,-110.98,2024-02-28,0.0,0.87
KAZGREEN140,2808,31.89,-110.98,2024-02-29,0.39566783401603,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-01,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-02,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-03,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-04,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-05,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-06,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-07,0.0034182670147463,0.4
KAZGREEN140,2808,31.89,-110.98,2024-03-08,0.531754987314516,0.06
KAZGREEN140,2808,31.89,-110.98,2024-03-09,0.0434857839679919,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-10,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-11,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-12,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-13,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-14,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-15,0.0005698697251219,0.04
KAZGREEN140,2808,31.89,-110.98,2024-03-16,0.102916050657444,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-17,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-18,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-19,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-20,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-21,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-22,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-23,0.00049797063934,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-24,0.151149896910684,0.43
KAZGREEN140,2808,31.89,-110.98,2024-03-25,0.0974889864344271,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-26,0.0130120744328623,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-27,0.0057067665570938,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-28,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-29,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-30,0.0,0.0
KAZGREEN140,2808,31.89,-110.98,2024-03-31,0.0,0.26
